property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Mint Urban Infinity,2023-09-22,1.6654525650687177,0.9483065953654188,1.5793596517229194,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-09-23,1.624944306657638,0.9483065953654188,1.5409454031049257,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-09-24,1.624944306657638,0.9500891265597148,1.5438419170205364,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-09-25,1.624944306657638,0.9500891265597148,1.5438419170205364,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-09-26,1.624944306657638,0.9500891265597148,1.5438419170205364,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-09-27,1.624944306657638,0.9500891265597148,1.5438419170205364,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-09-28,1.624944306657638,0.9500891265597148,1.5438419170205364,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-09-29,1.624944306657638,0.9500891265597148,1.5438419170205364,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-09-30,1.624944306657638,0.9500891265597148,1.5438419170205364,1.0,2023-09,Q3 2023
Mint Urban Infinity,2023-10-01,1.6004628152748694,0.9483065953654188,1.5177294433622648,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-02,1.605405338292728,0.9500891265597148,1.5252781556328414,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-03,1.6116809697810655,0.9500891265597148,1.5312405648722065,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-04,1.6116809697810655,0.9483065953654188,1.5283676932683186,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-05,1.6250421447616683,0.9429590017825312,1.5323481186790064,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-06,1.6027971578749833,0.946524064171123,1.5170860799137542,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-07,1.5812574363098466,0.9429590017825312,1.4910609337039373,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-08,1.5873618211842049,0.9429590017825312,1.4968171183715586,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-09,1.5873618211842049,0.9447415329768271,1.4996466403344537,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-10,1.5990389315582274,0.9411764705882353,1.5049778179371551,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-11,1.573137477544341,0.9447415329768271,1.4862083121185394,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-12,1.573137477544341,0.946524064171123,1.4890124787451784,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-13,1.5660212187250644,0.9429590017825312,1.4766938051792498,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-14,1.5660212187250644,0.946524064171123,1.482276768525863,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-15,1.5660212187250644,0.946524064171123,1.482276768525863,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-16,1.5660212187250644,0.946524064171123,1.482276768525863,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-17,1.5468693821531898,0.9447415329768271,1.4613917514103218,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-18,1.5468693821531898,0.9447415329768271,1.4613917514103218,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-19,1.5468693821531898,0.9447415329768271,1.4613917514103218,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-20,1.528489483550784,0.9447415329768271,1.4440274978287264,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-21,1.6353344672774635,0.946524064171123,1.547883426246583,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-22,1.718705515990665,0.946524064171123,1.6267961301088112,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-23,1.7058153463593142,0.9447415329768271,1.6115546052948957,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-24,1.7058153463593142,0.946524064171123,1.61459527436149,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-25,1.7058153463593142,0.9447415329768271,1.6115546052948957,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-26,1.7058153463593142,0.9447415329768271,1.6115546052948957,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-27,1.7058153463593142,0.9429590017825312,1.6085139362283016,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-28,1.7058153463593142,0.9411764705882353,1.6054732671617074,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-29,1.7058153463593142,0.9411764705882353,1.6054732671617074,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-30,1.7058153463593142,0.9411764705882353,1.6054732671617074,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-10-31,1.7058153463593142,0.9393939393939394,1.6024325980951135,1.0,2023-10,Q4 2023
Mint Urban Infinity,2023-11-01,1.6856075297528272,0.9393939393939394,1.5834494976465954,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-02,1.6856075297528272,0.9411764705882353,1.5864541456497196,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-03,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-04,1.6902544633604608,0.9411764705882353,1.59082773022161,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-05,1.6902544633604608,0.9411764705882353,1.59082773022161,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-06,1.6902544633604608,0.9411764705882353,1.59082773022161,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-07,1.6902544633604608,0.9411764705882353,1.59082773022161,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-08,1.6902544633604608,0.9411764705882353,1.59082773022161,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-09,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-10,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-11,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-12,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-13,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-14,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-15,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-16,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-17,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-18,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-19,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-20,1.6902544633604608,0.9393939393939394,1.5878147989143723,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-21,1.7371837352916757,0.9393939393939394,1.6318998725467257,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-22,1.7371837352916757,0.9429590017825312,1.6380930409434875,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-23,1.7405393393784818,0.9411764705882353,1.6381546723562181,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-24,1.807799871774238,0.9429590017825312,1.7046811625108236,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-25,1.807799871774238,0.9429590017825312,1.7046811625108236,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-26,1.8871046373246887,0.9429590017825312,1.779462305070874,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-27,1.85718683663922,0.9447415329768271,1.7545615390709206,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-28,1.8600167063718887,0.9447415329768271,1.757235034540287,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-29,1.8600167063718887,0.946524064171123,1.7605505723413064,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-11-30,1.8600167063718887,0.946524064171123,1.7605505723413064,1.0,2023-11,Q4 2023
Mint Urban Infinity,2023-12-01,1.9089902082539665,0.9447415329768271,1.8035023357836046,1.0,2023-12,Q4 2023
