property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Central Place,2025-03-01,4.131471056393818,0.8567639257294429,3.539695361313536,1.0,2025-03,Q1 2025
Central Place,2025-03-02,4.131471056393818,0.8567639257294429,3.539695361313536,1.0,2025-03,Q1 2025
Central Place,2025-03-03,4.131471056393818,0.8567639257294429,3.539695361313536,1.0,2025-03,Q1 2025
Central Place,2025-03-04,4.131471056393818,0.8514588859416445,3.5177777429772297,1.0,2025-03,Q1 2025
Central Place,2025-03-05,4.130922843562169,0.8514588859416445,3.517310962290335,1.0,2025-03,Q1 2025
Central Place,2025-03-06,4.130922843562169,0.8488063660477454,3.506353607267624,1.0,2025-03,Q1 2025
Central Place,2025-03-07,4.130922843562169,0.8488063660477454,3.506353607267624,1.0,2025-03,Q1 2025
Central Place,2025-03-08,4.130922843562169,0.8488063660477454,3.506353607267624,1.0,2025-03,Q1 2025
Central Place,2025-03-09,4.125542827858459,0.8488063660477454,3.501787015688878,1.0,2025-03,Q1 2025
Central Place,2025-03-10,4.125542827858459,0.8514588859416445,3.5127301001129054,1.0,2025-03,Q1 2025
Central Place,2025-03-11,4.123203461654896,0.8514588859416445,3.51073822597141,1.0,2025-03,Q1 2025
Central Place,2025-03-12,4.118942023767013,0.8541114058355438,3.5180353624747434,1.0,2025-03,Q1 2025
Central Place,2025-03-13,4.118942023767013,0.8541114058355438,3.5180353624747434,1.0,2025-03,Q1 2025
Central Place,2025-03-14,4.118942023767013,0.8541114058355438,3.5180353624747434,1.0,2025-03,Q1 2025
Central Place,2025-03-15,4.124793659821205,0.8541114058355438,3.523033311571427,1.0,2025-03,Q1 2025
Central Place,2025-03-16,4.1226633479869585,0.8567639257294429,3.532149234482195,1.0,2025-03,Q1 2025
Central Place,2025-03-17,4.1226633479869585,0.8594164456233422,3.5430846810285797,1.0,2025-03,Q1 2025
Central Place,2025-03-18,4.121194042388342,0.8594164456233422,3.541821935633482,1.0,2025-03,Q1 2025
Central Place,2025-03-19,4.121194042388342,0.8594164456233422,3.541821935633482,1.0,2025-03,Q1 2025
Central Place,2025-03-20,4.121224652921646,0.8567639257294429,3.5309166124501106,1.0,2025-03,Q1 2025
Central Place,2025-03-21,4.121574876293168,0.8567639257294429,3.5312166712007773,1.0,2025-03,Q1 2025
Central Place,2025-03-22,4.117915645596817,0.8514588859416445,3.5062358680015335,1.0,2025-03,Q1 2025
Central Place,2025-03-23,4.117915645596817,0.8541114058355438,3.517158721172878,1.0,2025-03,Q1 2025
Central Place,2025-03-24,4.117915645596817,0.8541114058355438,3.517158721172878,1.0,2025-03,Q1 2025
Central Place,2025-03-25,4.117915645596817,0.8541114058355438,3.517158721172878,1.0,2025-03,Q1 2025
Central Place,2025-03-26,4.071967273572823,0.8541114058355438,3.47791369254761,1.0,2025-03,Q1 2025
Central Place,2025-03-27,4.0692414854264,0.8806366047745358,3.5835230057335936,1.0,2025-03,Q1 2025
Central Place,2025-03-28,4.068039190042707,0.8779840848806366,3.571673665528212,1.0,2025-03,Q1 2025
Central Place,2025-03-29,4.068039190042707,0.8859416445623343,3.604045330170462,1.0,2025-03,Q1 2025
Central Place,2025-03-30,4.0633609351005875,0.8859416445623343,3.599900669293359,1.0,2025-03,Q1 2025
Central Place,2025-03-31,4.06387959909186,0.8885941644562334,3.611139696805764,1.0,2025-03,Q1 2025
Central Place,2025-04-01,4.062887754904967,0.8912466843501327,3.6210352404458064,1.0,2025-04,Q2 2025
Central Place,2025-04-02,4.062979182251607,0.8938992042440318,3.6318938578747786,1.0,2025-04,Q2 2025
Central Place,2025-04-03,4.064673823866113,0.8885941644562334,3.611845440305432,1.0,2025-04,Q2 2025
Central Place,2025-04-04,4.064673823866113,0.8912466843501327,3.6226270684854485,1.0,2025-04,Q2 2025
Central Place,2025-04-05,4.062890675913333,0.8912466843501327,3.621037843784827,1.0,2025-04,Q2 2025
Central Place,2025-04-06,4.067432973750646,0.8938992042440318,3.635875098551638,1.0,2025-04,Q2 2025
Central Place,2025-04-07,4.067432973750646,0.9018567639257294,3.6682419391915637,1.0,2025-04,Q2 2025
Central Place,2025-04-08,4.068252717314239,0.8992042440318302,3.6581901092029896,1.0,2025-04,Q2 2025
Central Place,2025-04-09,4.068252717314239,0.9071618037135278,3.690563473001246,1.0,2025-04,Q2 2025
Central Place,2025-04-10,4.064824683936634,0.9071618037135278,3.687453692059228,1.0,2025-04,Q2 2025
Central Place,2025-04-11,4.064824683936634,0.9098143236074271,3.6982357203985825,1.0,2025-04,Q2 2025
Central Place,2025-04-12,4.064824683936634,0.9071618037135278,3.687453692059228,1.0,2025-04,Q2 2025
Central Place,2025-04-13,4.0203621723680785,0.9071618037135278,3.6471189998670632,1.0,2025-04,Q2 2025
Rosslyn Towers,2024-05-07,4.474817418639346,0.8307392996108949,3.717406688247083,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-08,4.327426784507639,0.8365758754863813,3.6202208508526943,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-09,4.308563909111447,0.8443579766536965,3.6379703045804823,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-10,4.276372505210254,0.8618677042801557,3.68566735371234,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-11,4.255002395720061,0.8638132295719845,3.675527361283477,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-12,4.235428864479249,0.8657587548638133,3.666859620025809,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-13,4.217291076858659,0.867704280155642,3.6593615180524557,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-14,4.193594380708979,0.8696498054474708,3.6469585373091706,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-15,4.135019108264603,0.8754863813229572,3.6201529157958587,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-16,4.135019108264603,0.8813229571984436,3.6442872685678314,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-17,4.299555402820878,0.8813229571984436,3.7892968822526414,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-18,4.283945132221977,0.8249027237354085,3.533838007902953,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-19,4.268528348633756,0.8190661478599222,3.496207071546326,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-20,4.268528348633756,0.8210116731517509,3.5045116014074806,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-21,4.261246454259888,0.8210116731517509,3.498533081123877,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-22,4.2698760833715665,0.8268482490272373,3.5305395630990577,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-23,4.277671407218459,0.8346303501945526,3.570274384623967,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-24,4.277671407218459,0.8482490272373541,3.628530610014101,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-25,4.320945497970349,0.8482490272373541,3.6652378153989735,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-26,4.320945497970349,0.8540856031128404,3.6904573416517183,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-27,4.329242897691393,0.8540856031128404,3.6975440312967343,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-28,4.4884828948587145,0.8579766536964981,3.8510135343048506,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-29,4.553227077858371,0.8618677042801557,3.924279368660036,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-30,4.553227077858371,0.8657587548638133,3.941996205538862,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-05-31,4.534178172813581,0.8657587548638133,3.925504449225766,1.0,2024-05,Q2 2024
Rosslyn Towers,2024-06-01,4.534178172813581,0.867704280155642,3.9343258075386327,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-02,4.500588942704256,0.867704280155642,3.905180288805638,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-03,4.500588942704256,0.8715953307392996,3.9226923080379503,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-04,4.486649208936339,0.8715953307392996,3.9105425011740857,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-05,4.46017932939042,0.8793774319066148,3.922181044522315,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-06,4.45089819753747,0.8871595330739299,3.9486567666869385,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-07,4.4419121199487295,0.8696498054474708,3.8629080109281753,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-08,4.4419121199487295,0.8715953307392996,3.8715498633016163,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-09,4.451617376734556,0.8715953307392996,3.880008919799769,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-10,4.451617376734556,0.8735408560311284,3.8886696539957506,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-11,4.468075580155393,0.8735408560311284,3.9030465671007226,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-12,4.452252143027639,0.8832684824902723,3.9325339940360857,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-13,4.431949289550322,0.8852140077821011,3.923223592889876,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-14,4.4252765179604285,0.8910505836575875,3.9431452241748564,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-15,4.397973477246116,0.896887159533074,3.944485939709065,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-16,4.397973477246116,0.9027237354085603,3.9701550456073886,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-17,4.397973477246116,0.9027237354085603,3.9701550456073886,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-18,4.414026609610375,0.9027237354085603,3.984646589220261,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-19,4.40093744280772,0.9046692607003891,3.9813928227735214,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-20,4.409377835989415,0.877431906614786,3.8689288016171712,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-21,4.409377835989415,0.8793774319066148,3.877507357718318,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-22,4.431384850426755,0.8793774319066148,3.8968598295581582,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-23,4.42412262067637,0.8852140077821011,3.916295315968382,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-24,4.415363579232936,0.8852140077821011,3.9085416897879104,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-25,4.403216308703662,0.8871595330739299,3.9063553244530542,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-26,4.394317687918635,0.8891050583657587,3.907010084394584,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-27,4.394317687918635,0.8910505836575875,3.91555934059676,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-28,4.383437255177726,0.8910505836575875,3.905864324652526,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-29,4.4108575442819316,0.8929961089494164,3.938878624173943,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-06-30,4.403118290827535,0.9007782101167315,3.966233012943869,1.0,2024-06,Q2 2024
Rosslyn Towers,2024-07-01,4.392778983745491,0.9027237354085603,3.9654658530309495,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-02,4.382044486020831,0.9046692607003891,3.964300945524682,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-03,4.38052045196901,0.9066147859922179,3.971444612096418,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-04,4.37315347261719,0.9105058365758755,3.9817817610600095,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-05,4.357432986607813,0.8754863813229572,3.8148732373025602,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-06,4.357432986607813,0.8793774319066148,3.8318282294683494,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-07,4.349493192555973,0.8793774319066148,3.8248461537651743,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-08,4.349493192555973,0.8813229571984436,3.8333082027779293,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-09,4.332330256729043,0.8813229571984436,3.8181821134207325,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-10,4.321700915571112,0.8852140077821011,3.82563018790828,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-11,4.309342466215549,0.8871595330739299,3.823074250183444,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-12,4.318864060551344,0.8929961089494164,3.8567288011538268,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-13,4.302053682531801,0.8949416342412452,3.8500869532385766,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-14,4.294371022570701,0.8988326848249028,3.859921035851486,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-15,4.294371022570701,0.9007782101167315,3.868275843288394,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-16,4.298788329690309,0.9007782101167315,3.8722548572891307,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-17,4.298788329690309,0.9046692607003891,3.888981660128392,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-18,4.298788329690309,0.9046692607003891,3.888981660128392,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-19,4.296651663864831,0.8424124513618677,3.6195528608044203,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-20,4.296651663864831,0.8463035019455253,3.6362713497688746,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-21,4.28329498279748,0.8463035019455253,3.624967543807206,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-22,4.294720218416503,0.8501945525291829,3.6513477343346534,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-23,4.295416428239856,0.8521400778210116,3.660296489433963,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-24,4.28632081312705,0.8560311284046693,3.669224042365568,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-25,4.28632081312705,0.8579766536964981,3.677563187916399,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-26,4.279376125544743,0.8579766536964981,3.6716048081035635,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-27,4.288147539184314,0.8599221789883269,3.687473175718807,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-28,4.288147539184314,0.8618677042801557,3.6958158752113834,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-29,4.283462494733782,0.8618677042801557,3.691777986706353,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-30,4.274580174048309,0.867704280155642,3.7090715128901675,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-07-31,4.26773243277342,0.8696498054474708,3.7114326798632664,1.0,2024-07,Q3 2024
Rosslyn Towers,2024-08-01,4.27391303897516,0.8715953307392996,3.72512264875656,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-02,4.27391303897516,0.8793774319066148,3.758382672406172,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-03,4.27391303897516,0.8793774319066148,3.758382672406172,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-04,4.268282625007413,0.8793774319066148,3.7534314134306435,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-05,4.235713811289752,0.8813229571984436,3.7330318220121748,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-06,4.235713811289752,0.8910505836575875,3.774235263756238,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-07,4.235713811289752,0.8910505836575875,3.774235263756238,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-08,4.235713811289752,0.8910505836575875,3.774235263756238,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-09,4.229708605165469,0.8287937743190661,3.5055561591449216,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-10,4.229708605165469,0.8307392996108949,3.513785164213337,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-11,4.229708605165469,0.8307392996108949,3.513785164213337,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-12,4.235342864308046,0.8307392996108949,3.5184657647072672,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-13,4.235342864308046,0.8346303501945526,3.5349456980314233,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-14,4.248441851064364,0.8346303501945526,3.5458785099350427,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-15,4.243533634625784,0.8365758754863813,3.550037865542971,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-16,4.238148923545796,0.8385214007782101,3.553778572078284,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-17,4.2333277839500925,0.8404669260700389,3.557971989623424,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-18,4.2333277839500925,0.8424124513618677,3.5662080358957007,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-19,4.22801211615502,0.8424124513618677,3.5617300511578285,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-20,4.212366301499754,0.8443579766536965,3.5567450872585473,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-21,4.202029853392234,0.8521400778210116,3.580718046275872,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-22,4.2074942632310135,0.8560311284046693,3.601746061909817,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-23,4.200085787986481,0.8638132295719845,3.6280896689999955,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-24,4.200085787986481,0.8657587548638133,3.636261042128374,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-25,4.200085787986481,0.8657587548638133,3.636261042128374,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-26,4.19472369477455,0.8657587548638133,3.6316187629857484,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-27,4.19472369477455,0.867704280155642,3.6397797040261657,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-28,4.188622316161575,0.867704280155642,3.6344855116888373,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-29,4.200517977887305,0.8696498054474708,3.6529796422482983,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-30,4.200517977887305,0.7354085603112841,3.0890968786797695,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-08-31,4.200517977887305,0.7354085603112841,3.0890968786797695,1.0,2024-08,Q3 2024
Rosslyn Towers,2024-09-01,4.200517977887305,0.7354085603112841,3.0890968786797695,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-02,4.200517977887305,0.7354085603112841,3.0890968786797695,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-03,4.1855473413744635,0.7354085603112841,3.078087344434917,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-04,4.180696290033259,0.7412451361867705,3.098920790861229,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-05,4.180696290033259,0.7431906614785992,3.1070544412309435,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-06,4.176279742906388,0.7431906614785992,3.103772104650273,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-07,4.167046645853275,0.745136186770428,3.1050172477856117,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-08,4.160006692908665,0.7490272373540856,3.115958320563883,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-09,4.160006692908665,0.7509727626459144,3.124051718799114,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-10,4.156181909025194,0.7509727626459144,3.12117941027962,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-11,4.1505113145809345,0.7529182879377432,3.124995873040509,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-12,4.176194664956885,0.7490272373540856,3.1280835525455264,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-13,4.164547233902887,0.7509727626459144,3.127461541413452,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-14,4.164547233902887,0.754863813229572,3.1436660053585994,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-15,4.164547233902887,0.754863813229572,3.1436660053585994,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-16,4.158339207751898,0.754863813229572,3.138979791065635,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-17,4.158339207751898,0.7626459143968871,3.1713404074683735,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-18,4.152323394171377,0.7626459143968871,3.1667524718194158,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-19,4.1625115864860085,0.7645914396887159,3.182620726632298,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-20,4.198169251703297,0.7042801556420233,2.9566872940011546,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-21,4.198169251703297,0.7081712062256809,2.973022582918288,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-22,4.198169251703297,0.7081712062256809,2.973022582918288,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-23,4.1937079768339585,0.7081712062256809,2.969863236512764,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-24,4.201408871688248,0.7101167315175096,2.9834907357319267,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-25,4.201408871688248,0.7140077821011673,2.9998386301742936,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-26,4.2220205519372405,0.7140077821011673,3.0145555302742553,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-27,4.2220205519372405,0.7178988326848249,3.0309836258070852,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-28,4.2220205519372405,0.7178988326848249,3.0309836258070852,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-29,4.232699734021111,0.7178988326848249,3.0386501981591243,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-09-30,4.232699734021111,0.7198443579766537,3.0468850225443793,1.0,2024-09,Q3 2024
Rosslyn Towers,2024-10-01,4.233524686076043,0.7198443579766537,3.0474788596267235,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-02,4.233524686076043,0.7217898832684825,3.055715288977066,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-03,4.252508687198403,0.7217898832684825,3.069417748931143,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-04,4.252508687198403,0.72568093385214,3.085964475340475,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-05,4.252508687198403,0.72568093385214,3.085964475340475,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-06,4.252508687198403,0.72568093385214,3.085964475340475,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-07,4.265470668190771,0.72568093385214,3.0953707378115904,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-08,4.261894652110274,0.727626459143969,3.101067314959616,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-09,4.261894652110274,0.7295719844357977,3.1093589387964067,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-10,4.2562821246703155,0.7295719844357977,3.1052641960143355,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-11,4.2562821246703155,0.7315175097276265,3.1135449005370406,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-12,4.2562821246703155,0.7315175097276265,3.1135449005370406,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-13,4.2562821246703155,0.7315175097276265,3.1135449005370406,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-14,4.2562821246703155,0.7315175097276265,3.1135449005370406,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-15,4.25772019816421,0.6673151750972763,2.84124129955316,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-16,4.252262213857025,0.6712062256809339,2.8541448711686264,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-17,4.252262213857025,0.6731517509727627,2.862417754853173,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-18,4.246080593580594,0.6731517509727627,2.8582565863402443,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-19,4.2696176524457785,0.6750972762645915,2.882407247857364,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-20,4.2651555481371,0.6770428015564203,2.8876928613846515,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-21,4.2651555481371,0.6789883268482491,2.895990829377136,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-22,4.2651555481371,0.6789883268482491,2.895990829377136,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-23,4.2651555481371,0.6789883268482491,2.895990829377136,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-24,4.2651555481371,0.6789883268482491,2.895990829377136,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-25,4.304906794867519,0.6789883268482491,2.9229814618847554,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-26,4.301079222616298,0.6848249027237354,2.945486160235286,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-27,4.294884519825063,0.688715953307393,2.9579554864164828,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-28,4.288598979983014,0.6906614785992218,2.961970112634183,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-29,4.288598979983014,0.6906614785992218,2.961970112634183,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-30,4.288598979983014,0.6906614785992218,2.961970112634183,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-10-31,4.288598979983014,0.6906614785992218,2.961970112634183,1.0,2024-10,Q4 2024
Rosslyn Towers,2024-11-01,4.288598979983014,0.6906614785992218,2.961970112634183,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-02,4.288598979983014,0.688715953307393,2.953626534852115,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-03,4.288598979983014,0.688715953307393,2.953626534852115,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-04,4.283615352980578,0.688715953307393,2.9501942314302037,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-05,4.277122238881451,0.6906614785992218,2.9540435696554765,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-06,4.2656918029738184,0.6926070038910506,2.95444801918031,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-07,4.2769847679393855,0.6984435797665369,2.9872325519265357,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-08,4.2769847679393855,0.7003891050583657,2.995553533965328,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-09,4.269778413270392,0.7003891050583657,2.9905062816679786,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-10,4.269778413270392,0.7042801556420233,3.007120205455023,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-11,4.291848918292657,0.7062256809338521,3.031013924786448,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-12,4.291848918292657,0.7101167315175096,3.047713726024941,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-13,4.2805878078172865,0.7081712062256809,3.0313890312169107,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-14,4.2703641068327896,0.7120622568093385,3.0407651033089516,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-15,4.2703641068327896,0.7159533073929961,3.0573813060592734,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-16,4.27556894663059,0.7159533073929961,3.0611077283269594,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-17,4.27556894663059,0.7198443579766537,3.0777441833722143,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-18,4.27556894663059,0.7198443579766537,3.0777441833722143,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-19,4.292042594023262,0.7198443579766537,3.0896026455031262,1.0,2024-11,Q4 2024
Rosslyn Towers,2024-11-20,4.292042594023262,0.72568093385214,3.1146534777639623,1.0,2024-11,Q4 2024
