property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Holcomb Bridge,2024-01-18,1.6999444224888967,0.9342105263157895,1.5881059736409429,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-19,1.6999444224888967,0.930921052631579,1.5825140511985454,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-20,1.6999444224888967,0.930921052631579,1.5825140511985454,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-21,1.6999444224888967,0.930921052631579,1.5825140511985454,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-22,1.6999444224888967,0.930921052631579,1.5825140511985454,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-23,1.6999444224888967,0.9276315789473684,1.5769221287561475,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-24,1.6999444224888967,0.9276315789473684,1.5769221287561475,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-25,1.6999444224888967,0.9276315789473684,1.5769221287561475,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-26,1.6999444224888967,0.9243421052631579,1.5713302063137498,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-27,1.6999444224888967,0.9243421052631579,1.5713302063137498,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-28,1.6999444224888967,0.9243421052631579,1.5713302063137498,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-29,1.6999444224888967,0.9243421052631579,1.5713302063137498,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-30,1.7010153922702467,0.9243421052631579,1.572320148776116,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-01-31,1.7010153922702467,0.9342105263157895,1.5891064848840462,1.0,2024-01,Q1 2024
Cortland Holcomb Bridge,2024-02-01,1.7010153922702467,0.9342105263157895,1.5891064848840462,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-02,1.7010153922702467,0.9342105263157895,1.5891064848840462,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-03,1.7010153922702467,0.9276315789473684,1.5779155941454261,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-04,1.7010153922702467,0.9276315789473684,1.5779155941454261,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-05,1.7010153922702467,0.9276315789473684,1.5779155941454261,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-06,1.701478008142949,0.9276315789473684,1.5783447312378671,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-07,1.7062623768367697,0.9276315789473684,1.5827828627235823,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-08,1.7062623768367697,0.9276315789473684,1.5827828627235823,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-09,1.7062623768367697,0.9276315789473684,1.5827828627235823,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-10,1.7062623768367697,0.9243421052631579,1.5771701575366193,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-11,1.7062623768367697,0.9243421052631579,1.5771701575366193,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-12,1.7078818953946584,0.9210526315789473,1.5730491141792906,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-13,1.7078818953946584,0.9243421052631579,1.578667146729931,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-14,1.7078818953946584,0.9243421052631579,1.578667146729931,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-15,1.7087355181356851,0.9243421052631579,1.579456186171472,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-16,1.7087355181356851,0.9276315789473684,1.5850770266916552,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-17,1.7087355181356851,0.9243421052631579,1.579456186171472,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-18,1.708983893186166,0.9243421052631579,1.5796857696885285,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-19,1.708983893186166,0.9276315789473684,1.5853074272319039,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-20,1.708983893186166,0.9276315789473684,1.5853074272319039,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-21,1.708983893186166,0.9177631578947368,1.5684424546017774,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-22,1.708983893186166,0.9177631578947368,1.5684424546017774,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-23,1.708983893186166,0.9177631578947368,1.5684424546017774,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-24,1.708983893186166,0.9177631578947368,1.5684424546017774,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-25,1.708983893186166,0.9177631578947368,1.5684424546017774,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-26,1.708983893186166,0.9177631578947368,1.5684424546017774,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-27,1.708983893186166,0.9111842105263158,1.5571991395150264,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-28,1.708983893186166,0.9078947368421053,1.5515774819716508,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-02-29,1.708983893186166,0.9078947368421053,1.5515774819716508,1.0,2024-02,Q1 2024
Cortland Holcomb Bridge,2024-03-01,1.7102873869636448,0.9078947368421053,1.5527609171117303,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-02,1.7112421222535128,0.9111842105263158,1.5592568021849442,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-03,1.710565606923138,0.9144736842105263,1.564267232646817,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-04,1.710565606923138,0.9111842105263158,1.5586403720977278,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-05,1.7108221985498362,0.9111842105263158,1.5588741743365284,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-06,1.7117226901600293,0.9111842105263158,1.559694688073448,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-07,1.7110705061118099,0.9078947368421053,1.5534719068646696,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-08,1.7110705061118099,0.9111842105263158,1.5591004282663532,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-09,1.7119393053712817,0.9111842105263158,1.5598920644337009,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-10,1.7127816418589985,0.9144736842105263,1.5662937382789526,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-11,1.7127816418589985,0.9177631578947368,1.5719278884166465,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-12,1.7135987064830536,0.9177631578947368,1.5726777602262234,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-13,1.713787717350683,0.9210526315789473,1.5784886870335237,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-14,1.713787717350683,0.9210526315789473,1.5784886870335237,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-15,1.713787717350683,0.9210526315789473,1.5784886870335237,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-16,1.713787717350683,0.9177631578947368,1.5728512274369755,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-17,1.713787717350683,0.9177631578947368,1.5728512274369755,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-18,1.713787717350683,0.9177631578947368,1.5728512274369755,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-19,1.713787717350683,0.9177631578947368,1.5728512274369755,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-20,1.713787717350683,0.9177631578947368,1.5728512274369755,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-21,1.713787717350683,0.9144736842105263,1.5672137678404272,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-22,1.713787717350683,0.9144736842105263,1.5672137678404272,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-23,1.713787717350683,0.9144736842105263,1.5672137678404272,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-24,1.713787717350683,0.9111842105263158,1.561576308243879,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-25,1.713787717350683,0.9111842105263158,1.561576308243879,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-26,1.713787717350683,0.9111842105263158,1.561576308243879,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-27,1.713787717350683,0.9111842105263158,1.561576308243879,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-28,1.713787717350683,0.9111842105263158,1.561576308243879,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-29,1.713787717350683,0.9111842105263158,1.561576308243879,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-30,1.714789494942135,0.9111842105263158,1.5624891121676692,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-03-31,1.714789494942135,0.9144736842105263,1.568129867085242,1.0,2024-03,Q1 2024
Cortland Holcomb Bridge,2024-04-01,1.714789494942135,0.9144736842105263,1.568129867085242,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-02,1.714789494942135,0.9144736842105263,1.568129867085242,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-03,1.714789494942135,0.9144736842105263,1.568129867085242,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-04,1.714789494942135,0.9144736842105263,1.568129867085242,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-05,1.7177183248950028,0.9144736842105263,1.570808205002667,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-06,1.7177183248950028,0.9177631578947368,1.5764585942292952,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-07,1.7177183248950028,0.9177631578947368,1.5764585942292952,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-08,1.7177183248950028,0.9177631578947368,1.5764585942292952,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-09,1.7191764682480906,0.9111842105263158,1.5664864529760563,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-10,1.7191764682480906,0.9046052631578947,1.555176081474424,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-11,1.7191764682480906,0.9046052631578947,1.555176081474424,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-12,1.7191764682480906,0.9046052631578947,1.555176081474424,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-13,1.7191764682480906,0.9046052631578947,1.555176081474424,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-14,1.721063770520371,0.9046052631578947,1.5568833450430988,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-15,1.721063770520371,0.9046052631578947,1.5568833450430988,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-16,1.721063770520371,0.9046052631578947,1.5568833450430988,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-17,1.721063770520371,0.9046052631578947,1.5568833450430988,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-18,1.721063770520371,0.9046052631578947,1.5568833450430988,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-19,1.721063770520371,0.9046052631578947,1.5568833450430988,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-20,1.721063770520371,0.9046052631578947,1.5568833450430988,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-21,1.7217966685467778,0.9046052631578947,1.5575463284551443,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-22,1.7217966685467778,0.9046052631578947,1.5575463284551443,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-23,1.7217966685467778,0.9046052631578947,1.5575463284551443,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-24,1.7217966685467778,0.9046052631578947,1.5575463284551443,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-25,1.7217966685467778,0.9013157894736842,1.5518825236243983,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-26,1.7217966685467778,0.8980263157894737,1.5462187187936525,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-27,1.7217966685467778,0.8980263157894737,1.5462187187936525,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-28,1.7217966685467778,0.8980263157894737,1.5462187187936525,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-29,1.7217966685467778,0.8980263157894737,1.5462187187936525,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-04-30,1.7217966685467778,0.8914473684210527,1.5348911091321604,1.0,2024-04,Q2 2024
Cortland Holcomb Bridge,2024-05-01,1.7217966685467778,0.8881578947368421,1.5292273043014146,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-02,1.7217966685467778,0.881578947368421,1.5178996946399226,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-03,1.7217966685467778,0.881578947368421,1.5178996946399226,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-04,1.7217966685467778,0.8782894736842105,1.5122358898091766,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-05,1.7217966685467778,0.8782894736842105,1.5122358898091766,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-06,1.7217966685467778,0.875,1.5065720849784305,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-07,1.7217966685467778,0.875,1.5065720849784305,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-08,1.7210536401408842,0.875,1.5059219351232738,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-09,1.722329319807056,0.8782894736842105,1.5127037118042235,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-10,1.722329319807056,0.881578947368421,1.518369268777273,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-11,1.722329319807056,0.881578947368421,1.518369268777273,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-12,1.722178067833135,0.881578947368421,1.5182359282213165,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-13,1.722178067833135,0.8914473684210527,1.5352311065223014,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-14,1.722178067833135,0.8914473684210527,1.5352311065223014,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-15,1.722178067833135,0.8914473684210527,1.5352311065223014,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-16,1.7233352019077395,0.8914473684210527,1.5362626306480178,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-17,1.7233352019077395,0.8947368421052632,1.541931496443767,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-18,1.7233352019077395,0.8947368421052632,1.541931496443767,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-19,1.7233352019077395,0.8947368421052632,1.541931496443767,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-20,1.7233352019077395,0.8914473684210527,1.5362626306480178,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-21,1.7233352019077395,0.8914473684210527,1.5362626306480178,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-22,1.7233352019077395,0.8914473684210527,1.5362626306480178,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-23,1.723985298101827,0.8914473684210527,1.5368421571894577,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-24,1.723985298101827,0.8914473684210527,1.5368421571894577,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-25,1.7232384230470137,0.8881578947368421,1.5305078099430713,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-26,1.7232384230470137,0.8914473684210527,1.536176357387305,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-27,1.7232384230470137,0.8914473684210527,1.536176357387305,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-28,1.7232384230470137,0.8914473684210527,1.536176357387305,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-29,1.721806615865952,0.8914473684210527,1.534899976643661,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-30,1.721806615865952,0.8947368421052632,1.5405638141958518,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-05-31,1.721806615865952,0.8947368421052632,1.5405638141958518,1.0,2024-05,Q2 2024
Cortland Holcomb Bridge,2024-06-01,1.7215441287541222,0.8947368421052632,1.54032895730632,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-02,1.7215441287541222,0.9013157894736842,1.5516549055218074,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-03,1.7215441287541222,0.8980263157894737,1.5459919314140638,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-04,1.7215441287541222,0.8980263157894737,1.5459919314140638,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-05,1.721058185620656,0.8980263157894737,1.5455555416922337,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-06,1.7200254295356918,0.9013157894736842,1.5502860779367749,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-07,1.720417321282285,0.8881578947368421,1.5280022261388717,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-08,1.720417321282285,0.8914473684210527,1.5336614936430897,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-09,1.7216972360892182,0.8914473684210527,1.5348024703295333,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-10,1.7216972360892182,0.8947368421052632,1.5404659480798268,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-11,1.7216972360892182,0.8914473684210527,1.5348024703295333,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-12,1.7216972360892182,0.8848684210526316,1.5234755148289465,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-13,1.7219286517621513,0.881578947368421,1.5180160482640017,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-14,1.7219286517621513,0.8848684210526316,1.5236802872500617,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-15,1.7225941052378368,0.8848684210526316,1.5242691260163754,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-16,1.7225941052378368,0.8914473684210527,1.5356019819718876,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-17,1.7225941052378368,0.8914473684210527,1.5356019819718876,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-18,1.7221790077625199,0.8848684210526316,1.5239018193688088,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-19,1.7221790077625199,0.8848684210526316,1.5239018193688088,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-20,1.7221790077625199,0.8848684210526316,1.5239018193688088,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-21,1.7221790077625199,0.881578947368421,1.518236756843274,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-22,1.7226456733194853,0.8782894736842105,1.512981561764153,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-23,1.7226456733194853,0.881578947368421,1.5186481593737566,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-24,1.7226456733194853,0.881578947368421,1.5186481593737566,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-25,1.7228427143562355,0.8782894736842105,1.5131546208326148,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-26,1.7228427143562355,0.8848684210526316,1.5244891123744322,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-27,1.7228427143562355,0.8848684210526316,1.5244891123744322,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-28,1.7205966195441578,0.8848684210526316,1.5225016140045344,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-29,1.7203884263016247,0.8881578947368421,1.5279765628336799,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-06-30,1.7203884263016247,0.8914473684210527,1.5336357352886194,1.0,2024-06,Q2 2024
Cortland Holcomb Bridge,2024-07-01,1.7203884263016247,0.8881578947368421,1.5279765628336799,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-02,1.7205755947729553,0.8848684210526316,1.5224830098484374,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-03,1.7205755947729553,0.8881578947368421,1.528142797989138,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-04,1.721792327408465,0.8881578947368421,1.52922344868515,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-05,1.721792327408465,0.8881578947368421,1.52922344868515,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-06,1.721792327408465,0.8881578947368421,1.52922344868515,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-07,1.721792327408465,0.8881578947368421,1.52922344868515,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-08,1.721792327408465,0.8881578947368421,1.52922344868515,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-09,1.7223673920071352,0.8881578947368421,1.5297341968484426,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-10,1.7212891187259627,0.8881578947368421,1.5287765199210854,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-11,1.722318721561777,0.8947368421052632,1.5410220140289583,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-12,1.722318721561777,0.8980263157894737,1.5466875361393588,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-13,1.722318721561777,0.8980263157894737,1.5466875361393588,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-14,1.722318721561777,0.8980263157894737,1.5466875361393588,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-15,1.722318721561777,0.8980263157894737,1.5466875361393588,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-16,1.722318721561777,0.8980263157894737,1.5466875361393588,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-17,1.722318721561777,0.8980263157894737,1.5466875361393588,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-18,1.722358590244136,0.8914473684210527,1.5353920327505293,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-19,1.722358590244136,0.8947368421052632,1.5410576860079113,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-20,1.722358590244136,0.8947368421052632,1.5410576860079113,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-21,1.722358590244136,0.8914473684210527,1.5353920327505293,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-22,1.722358590244136,0.881578947368421,1.518395072978383,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-23,1.722358590244136,0.875,1.507063766463619,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-24,1.7226653196851913,0.875,1.5073321547245424,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-25,1.7226653196851913,0.8782894736842105,1.512998816960349,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-26,1.7226653196851913,0.8782894736842105,1.512998816960349,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-27,1.7218175496486758,0.8782894736842105,1.5122542294611725,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-28,1.7218175496486758,0.881578947368421,1.5179181029797537,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-29,1.7218175496486758,0.881578947368421,1.5179181029797537,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-30,1.7218175496486758,0.875,1.5065903559425913,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-07-31,1.7212419804845822,0.875,1.5060867329240095,1.0,2024-07,Q3 2024
Cortland Holcomb Bridge,2024-08-01,1.7205129581441867,0.8782894736842105,1.5111084204753218,1.0,2024-08,Q3 2024
Cortland Holcomb Bridge,2024-08-02,1.7205129581441867,0.881578947368421,1.5167680025744803,1.0,2024-08,Q3 2024
