property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Allen Station,2023-10-24,1.852399111731049,0.952808988764045,1.7649825244358759,1.0,2023-10,Q4 2023
Cortland Allen Station,2023-10-25,1.845494901729009,0.950561797752809,1.7542569515311703,1.0,2023-10,Q4 2023
Cortland Allen Station,2023-10-26,1.8446258902513335,0.952808988764045,1.7575761291383492,1.0,2023-10,Q4 2023
Cortland Allen Station,2023-10-27,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-10,Q4 2023
Cortland Allen Station,2023-10-28,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-10,Q4 2023
Cortland Allen Station,2023-10-29,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-10,Q4 2023
Cortland Allen Station,2023-10-30,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-10,Q4 2023
Cortland Allen Station,2023-10-31,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-10,Q4 2023
Cortland Allen Station,2023-11-01,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-02,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-03,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-04,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-05,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-06,1.8446258902513335,0.9550561797752809,1.7617213558580151,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-07,1.8471081187720897,0.9550561797752809,1.7640920235463777,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-08,1.8471081187720897,0.952808988764045,1.7599412187850922,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-09,1.8471081187720897,0.952808988764045,1.7599412187850922,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-10,1.8471081187720897,0.952808988764045,1.7599412187850922,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-11,1.8499333508095026,0.950561797752809,1.7584759716683587,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-12,1.8499333508095026,0.952808988764045,1.7626331252656835,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-13,1.8499333508095026,0.952808988764045,1.7626331252656835,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-14,1.850846892970868,0.946067415730337,1.7510259369454726,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-15,1.8545655244386203,0.9483146067415731,1.7587115759844896,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-16,1.8545655244386203,0.952808988764045,1.7670467019370226,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-17,1.8545655244386203,0.952808988764045,1.7670467019370226,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-18,1.8545655244386203,0.952808988764045,1.7670467019370226,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-19,1.8524371096309273,0.952808988764045,1.765018729176434,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-20,1.8524371096309273,0.9550561797752809,1.7691815091980767,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-21,1.8496448441184614,0.952808988764045,1.7623582334971408,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-22,1.8438779927378766,0.952808988764045,1.7568635256648533,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-23,1.844948952211598,0.952808988764045,1.757883945478017,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-24,1.844948952211598,0.9550561797752809,1.762029898179616,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-25,1.844950947640666,0.952808988764045,1.7578858467407694,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-26,1.8446097334477667,0.952808988764045,1.7575607347906812,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-27,1.8446097334477667,0.9573033707865168,1.7658511156151653,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-28,1.8427359698670964,0.9573033707865168,1.7640573554233328,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-29,1.8427359698670964,0.9573033707865168,1.7640573554233328,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-11-30,1.8427359698670964,0.9573033707865168,1.7640573554233328,1.0,2023-11,Q4 2023
Cortland Allen Station,2023-12-01,1.8427359698670964,0.9573033707865168,1.7640573554233328,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-02,1.8427359698670964,0.9573033707865168,1.7640573554233328,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-03,1.8427359698670964,0.9550561797752809,1.7599163757157663,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-04,1.8427359698670964,0.9550561797752809,1.7599163757157663,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-05,1.8428876612137044,0.952808988764045,1.7559199288867655,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-06,1.8428876612137044,0.9550561797752809,1.7600612494737626,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-07,1.8428876612137044,0.952808988764045,1.7559199288867655,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-08,1.842107534288292,0.952808988764045,1.7551766169398557,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-09,1.842107534288292,0.9550561797752809,1.7593161844326384,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-10,1.8382877914048756,0.952808988764045,1.751537131585769,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-11,1.8382877914048756,0.9550561797752809,1.7556681153866789,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-12,1.8382877914048756,0.9550561797752809,1.7556681153866789,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-13,1.8382877914048756,0.9550561797752809,1.7556681153866789,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-14,1.8382877914048756,0.9550561797752809,1.7556681153866789,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-15,1.8382877914048756,0.9550561797752809,1.7556681153866789,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-16,1.8382877914048756,0.9550561797752809,1.7556681153866789,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-17,1.8379738442219027,0.952808988764045,1.7512379998878354,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-18,1.8379738442219027,0.9550561797752809,1.7553682781894577,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-19,1.8379738442219027,0.9550561797752809,1.7553682781894577,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-20,1.838988973673354,0.9550561797752809,1.756337783845338,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-21,1.838988973673354,0.9573033707865168,1.7604703433367388,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-22,1.839118936301047,0.9573033707865168,1.7605947569983056,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-23,1.839118936301047,0.9573033707865168,1.7605947569983056,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-24,1.839118936301047,0.9550561797752809,1.7564619054560562,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-25,1.839118936301047,0.9550561797752809,1.7564619054560562,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-26,1.839118936301047,0.9550561797752809,1.7564619054560562,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-27,1.8400295777609488,0.9550561797752809,1.757331619209895,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-28,1.8351226699671148,0.9573033707865168,1.7567691177662716,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-29,1.8351226699671148,0.9573033707865168,1.7567691177662716,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-30,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2023-12,Q4 2023
Cortland Allen Station,2023-12-31,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2023-12,Q4 2023
Cortland Allen Station,2024-01-01,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-02,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-03,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-04,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-05,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-06,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-07,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-08,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-09,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-10,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-11,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-12,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-13,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-14,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-15,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-16,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-17,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-18,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-19,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-20,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-21,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-22,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-23,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-24,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-25,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-26,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-27,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-28,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-29,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-30,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-01-31,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-01,Q1 2024
Cortland Allen Station,2024-02-01,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-02,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-03,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-04,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-05,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-06,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-07,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-08,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-09,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-10,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-11,1.8351226699671148,0.9550561797752809,1.7526452465978062,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-12,1.8392326159574361,0.8696629213483146,1.5995124098326468,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-13,1.8392326159574361,0.8853932584269663,1.6284441588477074,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-14,1.8392326159574361,0.8831460674157303,1.624311051845556,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-15,1.8392326159574361,0.8831460674157303,1.624311051845556,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-16,1.8392326159574361,0.8808988764044944,1.6201779448434044,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-17,1.8401910733302658,0.8808988764044944,1.6210222488662116,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-18,1.8401910733302658,0.8831460674157303,1.625157509705156,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-19,1.8413042252886138,0.8808988764044944,1.6220028231755879,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-20,1.8413042252886138,0.8831460674157303,1.6261405854796072,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-21,1.8413042252886138,0.8831460674157303,1.6261405854796072,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-22,1.8423020654833908,0.8764044943820225,1.6146018101989268,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-23,1.84313907482198,0.8786516853932584,1.619477254506504,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-24,1.84313907482198,0.8808988764044944,1.6236191400679014,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-25,1.84313907482198,0.8808988764044944,1.6236191400679014,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-26,1.8420579853830348,0.8786516853932584,1.6185273534489137,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-27,1.8419487254248463,0.8764044943820225,1.6142921413835734,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-28,1.8419487254248463,0.8808988764044944,1.6225705626214377,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-02-29,1.8419487254248463,0.8786516853932584,1.6184313520025055,1.0,2024-02,Q1 2024
Cortland Allen Station,2024-03-01,1.8436587040963022,0.8786516853932584,1.6199338276441666,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-02,1.8436587040963022,0.8764044943820225,1.6157907743765345,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-03,1.8436587040963022,0.8764044943820225,1.6157907743765345,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-04,1.8432625273065337,0.8764044943820225,1.6154435632574116,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-05,1.844568338456379,0.8764044943820225,1.61658798201795,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-06,1.8438310405844476,0.8786516853932584,1.6200852513899304,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-07,1.8441384970590002,0.8808988764044944,1.6244995299935463,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-08,1.8439688151620899,0.8831460674157303,1.6284938075476434,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-09,1.8444810609329316,0.8808988764044944,1.6248012941251893,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-10,1.8444810609329316,0.8853932584269663,1.633091096646236,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-11,1.844475373734682,0.8853932584269663,1.6330860612392464,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-12,1.845209414447479,0.8853932584269663,1.6337359759377679,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-13,1.845209414447479,0.8876404494382022,1.6378825139477622,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-14,1.8450721701433306,0.8876404494382022,1.637760690351945,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-15,1.8450613040258843,0.8898876404494382,1.6418972503241578,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-16,1.8450613040258843,0.8921348314606742,1.646043455501744,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-17,1.8451768172107,0.8921348314606742,1.646146508837411,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-18,1.8451768172107,0.8943820224719101,1.650292973595188,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-19,1.8429887039255943,0.8943820224719101,1.6483359644098574,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-20,1.8429887039255943,0.8943820224719101,1.6483359644098574,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-21,1.843437344832846,0.8921348314606742,1.644594664940764,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-22,1.8389201894427143,0.898876404494382,1.652961968038395,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-23,1.8389201894427143,0.9011235955056179,1.6570943729584908,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-24,1.8383593235400415,0.9011235955056179,1.6565889634596778,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-25,1.8330126204996047,0.9033707865168539,1.6558900526760472,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-26,1.8302166320529445,0.9033707865168539,1.6533642383938958,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-27,1.8302764382452938,0.9078651685393259,1.6616442270811207,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-28,1.8298227920846886,0.9056179775280899,1.6571204162025384,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-29,1.831360346606472,0.9078651685393259,1.662628269728123,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-30,1.8315732348075,0.9056179775280899,1.6587056486009495,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-03-31,1.8315732348075,0.9056179775280899,1.6587056486009495,1.0,2024-03,Q1 2024
Cortland Allen Station,2024-04-01,1.8318671375353943,0.9033707865168539,1.654855256829727,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-02,1.8318671375353943,0.9011235955056179,1.6507387014644788,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-03,1.8287383057761242,0.898876404494382,1.6438097130571903,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-04,1.8305139674569373,0.9011235955056179,1.6495193279780491,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-05,1.8284665848164667,0.9033707865168539,1.6517832968454373,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-06,1.8288891345316551,0.9033707865168539,1.6521650159139896,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-07,1.8284188049648602,0.9033707865168539,1.6517401339233118,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-08,1.8284188049648602,0.9056179775280899,1.655848940226604,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-09,1.8284188049648602,0.9011235955056179,1.64763132762002,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-10,1.8284188049648602,0.898876404494382,1.6435225213167282,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-11,1.8276720311274326,0.898876404494382,1.6428512639347708,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-12,1.8276720311274326,0.898876404494382,1.6428512639347708,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-13,1.827798460675409,0.898876404494382,1.6429649084722777,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-14,1.8296024128803599,0.9011235955056179,1.648697904640504,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-15,1.8296024128803599,0.9033707865168539,1.6528093707368643,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-16,1.8268571124401256,0.8943820224719101,1.6339081589913933,1.0,2024-04,Q2 2024
Cortland Allen Station,2024-04-17,1.8268571124401256,0.8966292134831461,1.638013455873281,1.0,2024-04,Q2 2024
