property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Chisholm Trail,2023-09-29,1.5725723473436406,0.9099099099099099,1.4308991628982677,1.0,2023-09,Q3 2023
Cortland Chisholm Trail,2023-09-30,1.5725723473436406,0.924924924924925,1.4545113603058297,1.0,2023-09,Q3 2023
Cortland Chisholm Trail,2023-10-01,1.5725723473436406,0.924924924924925,1.4545113603058297,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-02,1.5725723473436406,0.924924924924925,1.4545113603058297,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-03,1.5725723473436406,0.924924924924925,1.4545113603058297,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-04,1.5725723473436406,0.924924924924925,1.4545113603058297,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-05,1.5725796670193466,0.9159159159159159,1.440350746068771,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-06,1.5725796670193466,0.9309309309309309,1.4639630533813737,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-07,1.5725796670193466,0.9309309309309309,1.4639630533813737,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-08,1.5725796670193466,0.9309309309309309,1.4639630533813737,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-09,1.5725796670193466,0.9309309309309309,1.4639630533813737,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-10,1.5725796670193466,0.9309309309309309,1.4639630533813737,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-11,1.5725796670193466,0.9309309309309309,1.4639630533813737,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-12,1.5754886034388649,0.9099099099099099,1.4335526932191474,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-13,1.5754886034388649,0.9129129129129129,1.4382838902264712,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-14,1.5754886034388649,0.9129129129129129,1.4382838902264712,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-15,1.5754886034388649,0.9129129129129129,1.4382838902264712,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-16,1.5754886034388649,0.9129129129129129,1.4382838902264712,1.0,2023-10,Q4 2023
Cortland Chisholm Trail,2023-10-17,1.5754886034388649,0.9129129129129129,1.4382838902264712,1.0,2023-10,Q4 2023
