property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Jubilee Park,2023-10-31,1.6900813972963884,0.9454545454545454,1.59789513926204,1.0,2023-10,Q4 2023
Cortland Jubilee Park,2023-11-01,1.6900813972963884,0.9454545454545454,1.59789513926204,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-02,1.6890105234639532,0.9393939393939394,1.5866462493146227,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-03,1.6890105234639532,0.9424242424242424,1.591764463022089,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-04,1.692805550278015,0.9424242424242424,1.595340988292311,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-05,1.692805550278015,0.9454545454545454,1.6004707020810325,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-06,1.692805550278015,0.9454545454545454,1.6004707020810325,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-07,1.6930995949638123,0.9424242424242424,1.5956181031325625,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-08,1.6930995949638123,0.9454545454545454,1.6007487079657863,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-09,1.6930995949638123,0.9424242424242424,1.5956181031325625,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-10,1.6930995949638123,0.9424242424242424,1.5956181031325625,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-11,1.6912338704339869,0.9393939393939394,1.5887348479834422,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-12,1.6912338704339869,0.9424242424242424,1.5938597991059693,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-13,1.6912338704339869,0.9424242424242424,1.5938597991059693,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-14,1.6912338704339869,0.9393939393939394,1.5887348479834422,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-15,1.6912338704339869,0.9393939393939394,1.5887348479834422,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-16,1.6912338704339869,0.9363636363636364,1.5836098968609151,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-17,1.6912338704339869,0.9363636363636364,1.5836098968609151,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-18,1.6888703914852163,0.9363636363636364,1.5813968211179754,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-19,1.6888703914852163,0.9393939393939394,1.586514610183082,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-20,1.6888703914852163,0.9393939393939394,1.586514610183082,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-21,1.6888703914852163,0.9363636363636364,1.5813968211179754,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-22,1.6925091734182447,0.9363636363636364,1.58480404420072,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-23,1.6925091734182447,0.9393939393939394,1.5899328598777451,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-24,1.6925091734182447,0.9393939393939394,1.5899328598777451,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-25,1.6925091734182447,0.9393939393939394,1.5899328598777451,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-26,1.6925091734182447,0.9393939393939394,1.5899328598777451,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-27,1.6925091734182447,0.9393939393939394,1.5899328598777451,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-28,1.6924568324651175,0.9393939393939394,1.5898836911035954,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-29,1.6924568324651175,0.9393939393939394,1.5898836911035954,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-11-30,1.6924568324651175,0.9363636363636364,1.5847550340355192,1.0,2023-11,Q4 2023
Cortland Jubilee Park,2023-12-01,1.6924568324651175,0.9363636363636364,1.5847550340355192,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-02,1.6924568324651175,0.9333333333333333,1.579626376967443,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-03,1.6924568324651175,0.9303030303030303,1.5744977198993668,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-04,1.6924568324651175,0.9303030303030303,1.5744977198993668,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-05,1.6924568324651175,0.9303030303030303,1.5744977198993668,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-06,1.6924568324651175,0.9303030303030303,1.5744977198993668,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-07,1.6907807658415486,0.9303030303030303,1.572938470040471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-08,1.6907807658415486,0.9303030303030303,1.572938470040471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-09,1.6907807658415486,0.9303030303030303,1.572938470040471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-10,1.6907807658415486,0.9272727272727272,1.5678148919621633,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-11,1.6907807658415486,0.9272727272727272,1.5678148919621633,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-12,1.6907807658415486,0.9272727272727272,1.5678148919621633,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-13,1.6907807658415486,0.9242424242424242,1.5626913138838554,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-14,1.6907807658415486,0.9242424242424242,1.5626913138838554,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-15,1.6907807658415486,0.9242424242424242,1.5626913138838554,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-16,1.6907807658415486,0.9242424242424242,1.5626913138838554,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-17,1.6907807658415486,0.9212121212121213,1.5575677358055477,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-18,1.6907807658415486,0.9212121212121213,1.5575677358055477,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-19,1.6907807658415486,0.9212121212121213,1.5575677358055477,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-20,1.6907807658415486,0.9212121212121213,1.5575677358055477,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-21,1.6907807658415486,0.9181818181818182,1.55244415772724,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-22,1.692003964193998,0.9181818181818182,1.553567276214489,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-23,1.692003964193998,0.9212121212121213,1.558694560954471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-24,1.692003964193998,0.9212121212121213,1.558694560954471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-25,1.692003964193998,0.9212121212121213,1.558694560954471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-26,1.692003964193998,0.9212121212121213,1.558694560954471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-27,1.692003964193998,0.9212121212121213,1.558694560954471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-28,1.692003964193998,0.9212121212121213,1.558694560954471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-29,1.692003964193998,0.9212121212121213,1.558694560954471,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-30,1.6890650726344154,0.9212121212121213,1.5559872184268555,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2023-12-31,1.688266676550518,0.9242424242424242,1.5603676859027515,1.0,2023-12,Q4 2023
Cortland Jubilee Park,2024-01-01,1.688266676550518,0.9272727272727272,1.5654836455286623,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-02,1.6876101065324502,0.9272727272727272,1.5648748260573628,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-03,1.6876101065324502,0.9303030303030303,1.5699887960771584,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-04,1.6873020952469167,0.9303030303030303,1.569702252244859,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-05,1.6873020952469167,0.9333333333333333,1.5748152888971223,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-06,1.6873020952469167,0.9303030303030303,1.569702252244859,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-07,1.6873020952469167,0.9303030303030303,1.569702252244859,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-08,1.6846237214128204,0.9303030303030303,1.5672105529507148,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-09,1.6846237214128204,0.9333333333333333,1.5723154733186324,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-10,1.6824837615377688,0.9333333333333333,1.5703181774352508,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-11,1.6794377862088672,0.9363636363636364,1.5725644725410302,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-12,1.6806673100731926,0.9393939393939394,1.5788086852202718,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-13,1.6768600860175005,0.9393939393939394,1.57523220201644,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-14,1.6757702523968354,0.9424242424242424,1.5792865105921692,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-15,1.6767592158297178,0.9515151515151515,1.5954617993046405,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-16,1.6767592158297178,0.9515151515151515,1.5954617993046405,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-17,1.6767592158297178,0.9484848484848485,1.5903807107718233,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-18,1.6767592158297178,0.9484848484848485,1.5903807107718233,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-19,1.6748744663819353,0.9484848484848485,1.5885930544774114,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-20,1.6731927138731708,0.9515151515151515,1.5920682186550776,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-21,1.6731927138731708,0.9545454545454546,1.5971384996062086,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-22,1.6731927138731708,0.9545454545454546,1.5971384996062086,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-23,1.6726072598561428,0.9545454545454546,1.5965796571354092,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-24,1.6741013000739435,0.9575757575757575,1.6030788206768671,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-25,1.6741013000739435,0.9606060606060606,1.6081518549195155,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-26,1.6741013000739435,0.9545454545454546,1.598005786434219,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-27,1.6729300281431043,0.9545454545454546,1.5968877541365996,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-28,1.6713615572372489,0.9575757575757575,1.6004553093544565,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-29,1.6713615572372489,0.9666666666666667,1.6156495053293407,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-30,1.6707118956454674,0.9666666666666667,1.6150214991239518,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-01-31,1.6707118956454674,0.9696969696969697,1.6200842624440897,1.0,2024-01,Q1 2024
Cortland Jubilee Park,2024-02-01,1.6707118956454674,0.9696969696969697,1.6200842624440897,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-02,1.6707118956454674,0.9696969696969697,1.6200842624440897,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-03,1.671643290575274,0.9696969696969697,1.6209874332851142,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-04,1.672640194014367,0.9696969696969697,1.6219541275290832,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-05,1.672640194014367,0.9727272727272728,1.6270227341776116,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-06,1.673468590176955,0.9727272727272728,1.6278285377175836,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-07,1.673468590176955,0.9757575757575757,1.6328996546575136,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-08,1.673468590176955,0.9727272727272728,1.6278285377175836,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-09,1.673468590176955,0.9696969696969697,1.6227574207776534,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-10,1.6722686828656432,0.9696969696969697,1.621593874293957,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-11,1.6722686828656432,0.9727272727272728,1.6266613551511258,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-12,1.6722686828656432,0.9636363636363636,1.61145891257962,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-13,1.6722686828656432,0.9636363636363636,1.61145891257962,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-14,1.6722686828656432,0.9636363636363636,1.61145891257962,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-15,1.6722686828656432,0.9606060606060606,1.6063914317224512,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-16,1.6750036839887787,0.9575757575757575,1.6039429216377397,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-17,1.6750036839887787,0.9636363636363636,1.6140944591164594,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-18,1.6757504520006377,0.9636363636363636,1.6148140719278872,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-19,1.6757504520006377,0.9666666666666667,1.6198921036006164,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-20,1.6757504520006377,0.9636363636363636,1.6148140719278872,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-21,1.6757504520006377,0.9636363636363636,1.6148140719278872,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-22,1.6757504520006377,0.9636363636363636,1.6148140719278872,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-23,1.6757504520006377,0.9606060606060606,1.609736040255158,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-24,1.6757504520006377,0.9606060606060606,1.609736040255158,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-25,1.6757504520006377,0.9606060606060606,1.609736040255158,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-26,1.6757504520006377,0.9606060606060606,1.609736040255158,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-27,1.6751326281826382,0.9606060606060606,1.6091425549512008,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-28,1.6751326281826382,0.9636363636363636,1.6142187144305422,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-02-29,1.6751326281826382,0.9636363636363636,1.6142187144305422,1.0,2024-02,Q1 2024
Cortland Jubilee Park,2024-03-01,1.6751326281826382,0.9606060606060606,1.6091425549512008,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-02,1.6751326281826382,0.9606060606060606,1.6091425549512008,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-03,1.6748016480257886,0.9606060606060606,1.6088246134065909,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-04,1.6748016480257886,0.9575757575757575,1.6037494568974218,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-05,1.6748016480257886,0.9575757575757575,1.6037494568974218,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-06,1.6748016480257886,0.9545454545454546,1.5986743003882529,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-07,1.6753109369680017,0.9484848484848485,1.5890070402151046,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-08,1.6753109369680017,0.9484848484848485,1.5890070402151046,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-09,1.6753109369680017,0.9454545454545454,1.5839303404061107,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-10,1.6753109369680017,0.9454545454545454,1.5839303404061107,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-11,1.6753109369680017,0.9424242424242424,1.5788536405971167,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-12,1.6753109369680017,0.9424242424242424,1.5788536405971167,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-13,1.6767617718870134,0.9424242424242424,1.580220942596549,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-14,1.6762981247389723,0.9454545454545454,1.584863681571392,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-15,1.6762981247389723,0.9484848484848485,1.5899433728584798,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-16,1.6762981247389723,0.9484848484848485,1.5899433728584798,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-17,1.6762981247389723,0.9484848484848485,1.5899433728584798,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-18,1.6762981247389723,0.9484848484848485,1.5899433728584798,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-19,1.6762981247389723,0.9484848484848485,1.5899433728584798,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-20,1.6762981247389723,0.9484848484848485,1.5899433728584798,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-21,1.6788242529006145,0.9424242424242424,1.5821646747033065,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-22,1.6788242529006145,0.9454545454545454,1.5872520209242174,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-23,1.6788242529006145,0.9454545454545454,1.5872520209242174,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-24,1.6788242529006145,0.9454545454545454,1.5872520209242174,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-25,1.6788242529006145,0.9454545454545454,1.5872520209242174,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-26,1.6788242529006145,0.9454545454545454,1.5872520209242174,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-27,1.6788242529006145,0.9393939393939394,1.5770773284823956,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-28,1.6788242529006145,0.9363636363636364,1.5719899822614847,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-29,1.6788242529006145,0.9333333333333333,1.5669026360405736,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-30,1.6788242529006145,0.9333333333333333,1.5669026360405736,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-03-31,1.6788242529006145,0.9333333333333333,1.5669026360405736,1.0,2024-03,Q1 2024
Cortland Jubilee Park,2024-04-01,1.6788242529006145,0.9303030303030303,1.5618152898196627,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-02,1.6788242529006145,0.9303030303030303,1.5618152898196627,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-03,1.6788242529006145,0.9272727272727272,1.5567279435987516,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-04,1.6788242529006145,0.9272727272727272,1.5567279435987516,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-05,1.6788242529006145,0.9272727272727272,1.5567279435987516,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-06,1.6788242529006145,0.9242424242424242,1.5516405973778407,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-07,1.6788242529006145,0.9242424242424242,1.5516405973778407,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-08,1.6788242529006145,0.9242424242424242,1.5516405973778407,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-09,1.6788242529006145,0.9212121212121213,1.5465532511569298,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-10,1.6788242529006145,0.9181818181818182,1.5414659049360189,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-11,1.6788242529006145,0.9181818181818182,1.5414659049360189,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-12,1.6788242529006145,0.9181818181818182,1.5414659049360189,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-13,1.6788242529006145,0.9151515151515152,1.536378558715108,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-14,1.6798888167280386,0.9151515151515152,1.5373527959147504,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-15,1.6798888167280386,0.9212121212121213,1.5475339402585568,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-16,1.679990463282963,0.9212121212121213,1.5476275782970326,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-17,1.679990463282963,0.9212121212121213,1.5476275782970326,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-18,1.679990463282963,0.9212121212121213,1.5476275782970326,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-19,1.6811322521718917,0.9181818181818182,1.5435850679032823,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-20,1.6811322521718917,0.9212121212121213,1.548679408061379,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-21,1.6811322521718917,0.9212121212121213,1.548679408061379,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-22,1.6811322521718917,0.9212121212121213,1.548679408061379,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-23,1.6811322521718917,0.9181818181818182,1.5435850679032823,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-24,1.681615963958385,0.9151515151515152,1.5389333973194916,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-25,1.681615963958385,0.9181818181818182,1.544029203270881,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-26,1.681615963958385,0.9151515151515152,1.5389333973194916,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-27,1.682107053218904,0.9121212121212121,1.534285524299667,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-28,1.682107053218904,0.9181818181818182,1.5444801125009937,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-29,1.682107053218904,0.9151515151515152,1.5393828184003304,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-04-30,1.6812594530481668,0.9151515151515152,1.5386071358198374,1.0,2024-04,Q2 2024
Cortland Jubilee Park,2024-05-01,1.6812594530481668,0.9181818181818182,1.543701861435135,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-02,1.6826783929513356,0.9181818181818182,1.5450047062553172,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-03,1.6826783929513356,0.9212121212121213,1.5501037316885031,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-04,1.6829508754359743,0.9181818181818182,1.5452548947184856,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-05,1.6829508754359743,0.9212121212121213,1.5503547458561704,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-06,1.6843023481776875,0.9212121212121213,1.5515997389273244,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-07,1.6843023481776875,0.9242424242424242,1.5567036854369536,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-08,1.6843023481776875,0.9212121212121213,1.5515997389273244,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-09,1.6855273002516733,0.9151515151515152,1.5425128626545617,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-10,1.6855273002516733,0.9151515151515152,1.5425128626545617,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-11,1.6855273002516733,0.9151515151515152,1.5425128626545617,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-12,1.6855273002516733,0.9151515151515152,1.5425128626545617,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-13,1.6855273002516733,0.9151515151515152,1.5425128626545617,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-14,1.686582615175483,0.9151515151515152,1.5434786357060482,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-15,1.686582615175483,0.9181818181818182,1.5485894921156709,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-16,1.686582615175483,0.9181818181818182,1.5485894921156709,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-17,1.686582615175483,0.9181818181818182,1.5485894921156709,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-18,1.686582615175483,0.9181818181818182,1.5485894921156709,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-19,1.686582615175483,0.9151515151515152,1.5434786357060482,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-20,1.68739484141548,0.9121212121212121,1.539108628078968,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-21,1.6882178304300792,0.9151515151515152,1.5449751054238907,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-22,1.6882178304300792,0.906060606060606,1.529627670601799,1.0,2024-05,Q2 2024
Cortland Jubilee Park,2024-05-23,1.6886589924412712,0.9030303030303031,1.5249102416590874,1.0,2024-05,Q2 2024
