property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland River North,2024-07-20,3.220310360214447,0.9095744680851063,2.929112082961013,1.0,2024-07,Q3 2024
Cortland River North,2024-07-21,3.2192758857351924,0.9148936170212766,2.9452949592896442,1.0,2024-07,Q3 2024
Cortland River North,2024-07-22,3.219870117119222,0.9202127659574468,2.9629655864980076,1.0,2024-07,Q3 2024
Cortland River North,2024-07-23,3.223829396737623,0.9361702127659575,3.018053052265009,1.0,2024-07,Q3 2024
Cortland River North,2024-07-24,3.223829396737623,0.9361702127659575,3.018053052265009,1.0,2024-07,Q3 2024
Cortland River North,2024-07-25,3.223829396737623,0.9361702127659575,3.018053052265009,1.0,2024-07,Q3 2024
Cortland River North,2024-07-26,3.223829396737623,0.9361702127659575,3.018053052265009,1.0,2024-07,Q3 2024
Cortland River North,2024-07-27,3.223829396737623,0.9361702127659575,3.018053052265009,1.0,2024-07,Q3 2024
Cortland River North,2024-07-28,3.223829396737623,0.9361702127659575,3.018053052265009,1.0,2024-07,Q3 2024
Cortland River North,2024-07-29,3.223829396737623,0.9361702127659575,3.018053052265009,1.0,2024-07,Q3 2024
Cortland River North,2024-07-30,3.223829396737623,0.925531914893617,2.9837569948529064,1.0,2024-07,Q3 2024
Cortland River North,2024-07-31,3.223829396737623,0.925531914893617,2.9837569948529064,1.0,2024-07,Q3 2024
Cortland River North,2024-08-01,3.2241103979448784,0.9202127659574468,2.966867547045021,1.0,2024-08,Q3 2024
Cortland River North,2024-08-02,3.2241103979448784,0.925531914893617,2.9840170704383446,1.0,2024-08,Q3 2024
Cortland River North,2024-08-03,3.2241103979448784,0.9202127659574468,2.966867547045021,1.0,2024-08,Q3 2024
Cortland River North,2024-08-04,3.2266669438524884,0.9202127659574468,2.96922011322596,1.0,2024-08,Q3 2024
Cortland River North,2024-08-05,3.2213635043580084,0.925531914893617,2.98147473275688,1.0,2024-08,Q3 2024
Cortland River North,2024-08-06,3.2220733976692086,0.9361702127659575,3.0164091382435143,1.0,2024-08,Q3 2024
Cortland River North,2024-08-07,3.221369390503104,0.9361702127659575,3.0157500677050333,1.0,2024-08,Q3 2024
Cortland River North,2024-08-08,3.221369390503104,0.9414893617021276,3.032885011271539,1.0,2024-08,Q3 2024
Cortland River North,2024-08-09,3.224506763638848,0.9414893617021276,3.035838814702532,1.0,2024-08,Q3 2024
Cortland River North,2024-08-10,3.2238873156164054,0.9574468085106383,3.0867006213348565,1.0,2024-08,Q3 2024
Cortland River North,2024-08-11,3.2238873156164054,0.9627659574468085,3.1038489581200497,1.0,2024-08,Q3 2024
Cortland River North,2024-08-12,3.2238873156164054,0.9627659574468085,3.1038489581200497,1.0,2024-08,Q3 2024
Cortland River North,2024-08-13,3.2238873156164054,0.9627659574468085,3.1038489581200497,1.0,2024-08,Q3 2024
Cortland River North,2024-08-14,3.2245374488189578,0.9468085106382979,3.053019499413694,1.0,2024-08,Q3 2024
Cortland River North,2024-08-15,3.2245374488189578,0.9521276595744681,3.0701712943542203,1.0,2024-08,Q3 2024
Cortland River North,2024-08-16,3.2245374488189578,0.9521276595744681,3.0701712943542203,1.0,2024-08,Q3 2024
Cortland River North,2024-08-17,3.224179027726936,0.9521276595744681,3.0698300317187317,1.0,2024-08,Q3 2024
Cortland River North,2024-08-18,3.222932235160419,0.9574468085106383,3.085786182600401,1.0,2024-08,Q3 2024
Cortland River North,2024-08-19,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-20,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-21,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-22,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-23,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-24,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-25,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-26,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-27,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-28,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-29,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-30,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-08-31,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-08,Q3 2024
Cortland River North,2024-09-01,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-02,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-03,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-04,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-05,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-06,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-07,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-08,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-09,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-10,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-11,3.222932235160419,0.9627659574468085,3.102929439170403,1.0,2024-09,Q3 2024
Cortland River North,2024-09-12,3.221454288514055,0.9627659574468085,3.1015065224523615,1.0,2024-09,Q3 2024
Cortland River North,2024-09-13,3.221454288514055,0.9680851063829787,3.118641917604032,1.0,2024-09,Q3 2024
Cortland River North,2024-09-14,3.221454288514055,0.9680851063829787,3.118641917604032,1.0,2024-09,Q3 2024
Cortland River North,2024-09-15,3.221454288514055,0.9680851063829787,3.118641917604032,1.0,2024-09,Q3 2024
Cortland River North,2024-09-16,3.221454288514055,0.9627659574468085,3.1015065224523615,1.0,2024-09,Q3 2024
Cortland River North,2024-09-17,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-18,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-19,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-20,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-21,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-22,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-23,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-24,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-25,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-26,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-27,3.221454288514055,0.9521276595744681,3.0672357321490202,1.0,2024-09,Q3 2024
Cortland River North,2024-09-28,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-09,Q3 2024
Cortland River North,2024-09-29,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-09,Q3 2024
Cortland River North,2024-09-30,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-09,Q3 2024
Cortland River North,2024-10-01,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-10,Q4 2024
Cortland River North,2024-10-02,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-10,Q4 2024
Cortland River North,2024-10-03,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-10,Q4 2024
Cortland River North,2024-10-04,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-10,Q4 2024
Cortland River North,2024-10-05,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-10,Q4 2024
Cortland River North,2024-10-06,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-10,Q4 2024
Cortland River North,2024-10-07,3.221454288514055,0.9308510638297872,2.998694151542338,1.0,2024-10,Q4 2024
Cortland River North,2024-10-08,3.221454288514055,0.925531914893617,2.9815587563906676,1.0,2024-10,Q4 2024
Cortland River North,2024-10-09,3.221454288514055,0.9202127659574468,2.9644233612389974,1.0,2024-10,Q4 2024
Cortland River North,2024-10-10,3.2194226292931662,0.9148936170212766,2.9454292140341733,1.0,2024-10,Q4 2024
Cortland River North,2024-10-11,3.215740246955307,0.9148936170212766,2.9420602259378343,1.0,2024-10,Q4 2024
Cortland River North,2024-10-12,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-13,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-14,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-15,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-16,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-17,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-18,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-19,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-20,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-21,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-22,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-23,3.215740246955307,0.9202127659574468,2.959165227251426,1.0,2024-10,Q4 2024
Cortland River North,2024-10-24,3.212794341085019,0.9202127659574468,2.9564543670622783,1.0,2024-10,Q4 2024
Cortland River North,2024-10-25,3.212794341085019,0.925531914893617,2.973543698663794,1.0,2024-10,Q4 2024
Cortland River North,2024-10-26,3.21334536181779,0.9202127659574468,2.956961423374881,1.0,2024-10,Q4 2024
Cortland River North,2024-10-27,3.21334536181779,0.925531914893617,2.9740536859377413,1.0,2024-10,Q4 2024
Cortland River North,2024-10-28,3.21334536181779,0.925531914893617,2.9740536859377413,1.0,2024-10,Q4 2024
Cortland River North,2024-10-29,3.21334536181779,0.925531914893617,2.9740536859377413,1.0,2024-10,Q4 2024
Cortland River North,2024-10-30,3.21334536181779,0.925531914893617,2.9740536859377413,1.0,2024-10,Q4 2024
Cortland River North,2024-10-31,3.21334536181779,0.925531914893617,2.9740536859377413,1.0,2024-10,Q4 2024
Cortland River North,2024-11-01,3.21334536181779,0.925531914893617,2.9740536859377413,1.0,2024-11,Q4 2024
Cortland River North,2024-11-02,3.21334536181779,0.925531914893617,2.9740536859377413,1.0,2024-11,Q4 2024
Cortland River North,2024-11-03,3.21334536181779,0.925531914893617,2.9740536859377413,1.0,2024-11,Q4 2024
Cortland River North,2024-11-04,3.213976739740756,0.925531914893617,2.974638046355806,1.0,2024-11,Q4 2024
Cortland River North,2024-11-05,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-06,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-07,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-08,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-09,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-10,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-11,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-12,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-13,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-14,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-15,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-16,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-17,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-18,3.213976739740756,0.9308510638297872,2.9917336673118737,1.0,2024-11,Q4 2024
Cortland River North,2024-11-19,3.213976739740756,0.9202127659574468,2.957542425399738,1.0,2024-11,Q4 2024
Cortland River North,2024-11-20,3.213976739740756,0.9202127659574468,2.957542425399738,1.0,2024-11,Q4 2024
Cortland River North,2024-11-21,3.2120283262075517,0.9202127659574468,2.9557494703931195,1.0,2024-11,Q4 2024
Cortland River North,2024-11-22,3.2120283262075517,0.925531914893617,2.972834727447415,1.0,2024-11,Q4 2024
Cortland River North,2024-11-23,3.2120283262075517,0.925531914893617,2.972834727447415,1.0,2024-11,Q4 2024
Cortland River North,2024-11-24,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-11,Q4 2024
Cortland River North,2024-11-25,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-11,Q4 2024
Cortland River North,2024-11-26,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-11,Q4 2024
Cortland River North,2024-11-27,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-11,Q4 2024
Cortland River North,2024-11-28,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-11,Q4 2024
Cortland River North,2024-11-29,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-11,Q4 2024
Cortland River North,2024-11-30,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-11,Q4 2024
Cortland River North,2024-12-01,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-12,Q4 2024
Cortland River North,2024-12-02,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-12,Q4 2024
Cortland River North,2024-12-03,3.2003286613334065,0.925531914893617,2.9620063142128337,1.0,2024-12,Q4 2024
Cortland River North,2024-12-04,3.2003286613334065,0.9202127659574468,2.944983289418507,1.0,2024-12,Q4 2024
Cortland River North,2024-12-05,3.2027453327564404,0.9202127659574468,2.9472071413131076,1.0,2024-12,Q4 2024
Cortland River North,2024-12-06,3.1996084853867495,0.925531914893617,2.961339768389864,1.0,2024-12,Q4 2024
Cortland River North,2024-12-07,3.1996084853867495,0.9361702127659575,2.995378156532276,1.0,2024-12,Q4 2024
Cortland River North,2024-12-08,3.1996084853867495,0.9361702127659575,2.995378156532276,1.0,2024-12,Q4 2024
Cortland River North,2024-12-09,3.1975743269965173,0.9361702127659575,2.993473838039293,1.0,2024-12,Q4 2024
Cortland River North,2024-12-10,3.1975743269965173,0.9414893617021276,3.0104822121190615,1.0,2024-12,Q4 2024
Cortland River North,2024-12-11,3.1953688372691884,0.9414893617021276,3.008405767003438,1.0,2024-12,Q4 2024
Cortland River North,2024-12-12,3.1953688372691884,0.9468085106382979,3.0254024097548697,1.0,2024-12,Q4 2024
Cortland River North,2024-12-13,3.1953688372691884,0.9361702127659575,2.9914091242520064,1.0,2024-12,Q4 2024
Cortland River North,2024-12-14,3.1953688372691884,0.9361702127659575,2.9914091242520064,1.0,2024-12,Q4 2024
Cortland River North,2024-12-15,3.1953688372691884,0.9361702127659575,2.9914091242520064,1.0,2024-12,Q4 2024
Cortland River North,2024-12-16,3.1953688372691884,0.9361702127659575,2.9914091242520064,1.0,2024-12,Q4 2024
Cortland River North,2024-12-17,3.193030514213946,0.9361702127659575,2.9892200558598643,1.0,2024-12,Q4 2024
Cortland River North,2024-12-18,3.193030514213946,0.9361702127659575,2.9892200558598643,1.0,2024-12,Q4 2024
Cortland River North,2024-12-19,3.193030514213946,0.9361702127659575,2.9892200558598643,1.0,2024-12,Q4 2024
Cortland River North,2024-12-20,3.193030514213946,0.9361702127659575,2.9892200558598643,1.0,2024-12,Q4 2024
