property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Arlington,2023-12-04,2.979502261367237,0.8260869565217391,2.4613279550425,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-05,2.979502261367237,0.8315217391304348,2.477520902115148,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-06,2.979502261367237,0.8315217391304348,2.477520902115148,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-07,2.979502261367237,0.8315217391304348,2.477520902115148,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-08,2.979502261367237,0.8315217391304348,2.477520902115148,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-09,2.979502261367237,0.8315217391304348,2.477520902115148,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-10,2.979502261367237,0.8315217391304348,2.477520902115148,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-11,2.979502261367237,0.8315217391304348,2.477520902115148,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-12,2.979502261367237,0.8315217391304348,2.477520902115148,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-13,2.979302403132977,0.8315217391304348,2.477354715648617,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-14,2.979302403132977,0.8369565217391304,2.4935465765352087,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-15,2.9844901190192674,0.8369565217391304,2.4978884691791694,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-16,2.9844901190192674,0.842391304347826,2.5141085241738392,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-17,2.9844901190192674,0.842391304347826,2.5141085241738392,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-18,2.9844901190192674,0.842391304347826,2.5141085241738392,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-19,2.9852734438219968,0.842391304347826,2.5147683901761386,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-20,2.9852734438219968,0.8478260869565217,2.530992702370823,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-21,2.986030623843707,0.8478260869565217,2.5316346593457513,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-22,2.986030623843707,0.8532608695652174,2.54786308664925,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-23,2.986030623843707,0.8532608695652174,2.54786308664925,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-24,2.986030623843707,0.8532608695652174,2.54786308664925,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-25,2.986030623843707,0.8532608695652174,2.54786308664925,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-26,2.986030623843707,0.8532608695652174,2.54786308664925,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-27,2.986030623843707,0.8532608695652174,2.54786308664925,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-28,2.986972944801535,0.8532608695652174,2.5486671322491357,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-29,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-30,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2023-12,Q4 2023
Cortland Arlington,2023-12-31,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2023-12,Q4 2023
Cortland Arlington,2024-01-01,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-02,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-03,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-04,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-05,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-06,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-07,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-08,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-09,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-10,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-11,2.986972944801535,0.8586956521739131,2.5649006808621877,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-12,2.993618764828707,0.8586956521739131,2.5706074176246507,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-13,2.993618764828707,0.8641304347826086,2.5868770848248066,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-14,2.993618764828707,0.8641304347826086,2.5868770848248066,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-15,2.993618764828707,0.8641304347826086,2.5868770848248066,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-16,2.993618764828707,0.8641304347826086,2.5868770848248066,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-17,2.993618764828707,0.8641304347826086,2.5868770848248066,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-18,2.9931928353576804,0.8641304347826086,2.5865090262058215,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-19,2.9931928353576804,0.8695652173913043,2.602776378571896,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-20,2.9931928353576804,0.8695652173913043,2.602776378571896,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-21,2.9931928353576804,0.8695652173913043,2.602776378571896,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-22,2.9931928353576804,0.8695652173913043,2.602776378571896,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-23,2.9931928353576804,0.8695652173913043,2.602776378571896,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-24,2.9913851838511754,0.8695652173913043,2.601204507696674,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-25,2.9913851838511754,0.875,2.6174620358697784,1.0,2024-01,Q1 2024
Cortland Arlington,2024-01-26,2.9913851838511754,0.875,2.6174620358697784,1.0,2024-01,Q1 2024
