property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Riverview,2023-11-03,1.8646700652268198,0.8213166144200628,1.5314845049825292,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-04,1.8656057460757045,0.8150470219435737,1.520556407459822,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-05,1.8656057460757045,0.8181818181818181,1.526404701334667,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-06,1.8656057460757045,0.8181818181818181,1.526404701334667,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-07,1.8656057460757045,0.8181818181818181,1.526404701334667,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-08,1.8656057460757045,0.8181818181818181,1.526404701334667,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-09,1.8655991265292817,0.8181818181818181,1.5263992853421395,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-10,1.8655991265292817,0.8181818181818181,1.5263992853421395,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-11,1.864471903093282,0.8119122257053292,1.5137875326055172,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-12,1.8614895035814403,0.8150470219435737,1.5172014762732742,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-13,1.8614895035814403,0.8119122257053292,1.5113660859799154,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-14,1.8614895035814403,0.8056426332288401,1.4996953053931978,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-15,1.85791371015984,0.8056426332288401,1.4968144937651375,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-16,1.8541493747947022,0.8056426332288401,1.4937817847092114,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-17,1.8541493747947022,0.8056426332288401,1.4937817847092114,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-18,1.8548655196008528,0.8056426332288401,1.4943587414966117,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-19,1.8548655196008528,0.8119122257053292,1.5059879924032002,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-20,1.8548655196008528,0.8119122257053292,1.5059879924032002,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-21,1.8548655196008528,0.8087774294670846,1.500173366949906,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-22,1.8548655196008528,0.8087774294670846,1.500173366949906,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-23,1.8548655196008528,0.8056426332288401,1.4943587414966117,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-24,1.8548655196008528,0.8056426332288401,1.4943587414966117,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-25,1.8548655196008528,0.8056426332288401,1.4943587414966117,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-26,1.8548655196008528,0.8056426332288401,1.4943587414966117,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-27,1.8517953122601918,0.8056426332288401,1.491885251570123,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-28,1.8517953122601918,0.8087774294670846,1.4976902525489952,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-29,1.8509793072960423,0.8056426332288401,1.491227843182078,1.0,2023-11,Q4 2023
Cortland Riverview,2023-11-30,1.847197814840699,0.8119122257053292,1.4997624891653323,1.0,2023-11,Q4 2023
Cortland Riverview,2023-12-01,1.847197814840699,0.8150470219435737,1.5055530779265884,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-02,1.844429758502977,0.8150470219435737,1.5032969818519561,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-03,1.8441713025519744,0.8181818181818181,1.5088674293607063,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-04,1.8441713025519744,0.8213166144200628,1.514648530622625,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-05,1.8441713025519744,0.8181818181818181,1.5088674293607063,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-06,1.8441713025519744,0.8181818181818181,1.5088674293607063,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-07,1.8454423406294915,0.8119122257053292,1.4983371981913427,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-08,1.8417582912454695,0.8150470219435737,1.501119610419505,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-09,1.8408323278363885,0.8181818181818181,1.506135540957045,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-10,1.8408323278363885,0.8213166144200628,1.5119061752135856,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-11,1.8408323278363885,0.8213166144200628,1.5119061752135856,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-12,1.837368202776193,0.8181818181818181,1.503301256816885,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-13,1.833657757643548,0.8181818181818181,1.5002654380719938,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-14,1.833657757643548,0.8244514106583072,1.5117617249537716,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-15,1.8257131064038916,0.8181818181818181,1.4937652688759113,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-16,1.8257131064038916,0.8244514106583072,1.5052117460320484,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-17,1.8229049106150552,0.8244514106583072,1.5028965250525377,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-18,1.8229049106150552,0.8275862068965517,1.5086109605090112,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-19,1.8248984230790815,0.8275862068965517,1.5102607639275156,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-20,1.8248984230790815,0.8307210031347962,1.5159814486393624,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-21,1.8233713331949568,0.8275862068965517,1.5089969654027229,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-22,1.8233713331949568,0.8307210031347962,1.5147128629989453,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-23,1.8233713331949568,0.8307210031347962,1.5147128629989453,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-24,1.8211840007865565,0.8275862068965517,1.507186759271633,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-25,1.8211840007865565,0.8307210031347962,1.5128958000264499,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-26,1.8211840007865565,0.8307210031347962,1.5128958000264499,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-27,1.8159092640150012,0.8307210031347962,1.5085139654043114,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-28,1.8159092640150012,0.8369905956112853,1.5198989764639665,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-29,1.8130523288114013,0.8275862068965517,1.5004570997059872,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-30,1.8130523288114013,0.8307210031347962,1.5061406493260858,1.0,2023-12,Q4 2023
Cortland Riverview,2023-12-31,1.8130523288114013,0.8307210031347962,1.5061406493260858,1.0,2023-12,Q4 2023
Cortland Riverview,2024-01-01,1.8098942953749046,0.8307210031347962,1.503517204621786,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-02,1.8098942953749046,0.8338557993730408,1.5091908544505475,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-03,1.807121095528723,0.8338557993730408,1.5068784056759885,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-04,1.807121095528723,0.8244514106583072,1.489883536439041,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-05,1.8084783953752408,0.8244514106583072,1.4910025642121891,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-06,1.8097612980314037,0.8275862068965517,1.4977334880259894,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-07,1.8097612980314037,0.8338557993730408,1.509079953844368,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-08,1.8078247692099476,0.8338557993730408,1.5074651680559439,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-09,1.8051908840485495,0.8401253918495297,1.5165866988244867,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-10,1.806842110303472,0.8369905956112853,1.5123098540784548,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-11,1.806842110303472,0.8463949843260188,1.5293020996298978,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-12,1.806842110303472,0.8463949843260188,1.5293020996298978,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-13,1.806842110303472,0.8432601880877743,1.5236380177794167,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-14,1.8088463587625276,0.8432601880877743,1.5253281207119747,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-15,1.8088463587625276,0.8463949843260188,1.5309984854729857,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-16,1.8088463587625276,0.8463949843260188,1.5309984854729857,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-17,1.8088463587625276,0.8463949843260188,1.5309984854729857,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-18,1.8088463587625276,0.8463949843260188,1.5309984854729857,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-19,1.8088463587625276,0.8463949843260188,1.5309984854729857,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-20,1.8088463587625276,0.8432601880877743,1.5253281207119747,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-21,1.8088463587625276,0.8432601880877743,1.5253281207119747,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-22,1.8088463587625276,0.8432601880877743,1.5253281207119747,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-23,1.8088463587625276,0.8401253918495297,1.5196577559509636,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-24,1.8088463587625276,0.8401253918495297,1.5196577559509636,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-25,1.806987961717456,0.8369905956112853,1.512431930340316,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-26,1.8051095852912986,0.8401253918495297,1.5165183976741943,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-27,1.8031396594895333,0.8401253918495297,1.5148634129880718,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-28,1.8012334645609904,0.8432601880877743,1.518908470115694,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-29,1.8012334645609904,0.8463949843260188,1.5245549700046,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-30,1.8012334645609904,0.8463949843260188,1.5245549700046,1.0,2024-01,Q1 2024
Cortland Riverview,2024-01-31,1.8012334645609904,0.8401253918495297,1.513261970226788,1.0,2024-01,Q1 2024
Cortland Riverview,2024-02-01,1.7953468498640517,0.8401253918495297,1.5083164757478553,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-02,1.7953468498640517,0.8463949843260188,1.5195725688504513,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-03,1.7932951264108705,0.8463949843260188,1.5178360004104545,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-04,1.7912270336038294,0.8463949843260188,1.5160855770314543,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-05,1.7912270336038294,0.8495297805642633,1.5217007087982375,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-06,1.7927167478469028,0.8463949843260188,1.5173464636948706,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-07,1.789030768986714,0.8495297805642633,1.5198349165999985,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-08,1.7868626916407666,0.8557993730407524,1.5291959712160792,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-09,1.7868626916407666,0.8557993730407524,1.5291959712160792,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-10,1.7851462075784812,0.8495297805642633,1.516534865999274,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-11,1.7837163237252278,0.8526645768025078,1.5209117243048964,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-12,1.779742808310011,0.7993730407523512,1.4226784204359024,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-13,1.7816237661044403,0.8056426332288401,1.4353520623474645,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-14,1.7816237661044403,0.8119122257053292,1.446522117307367,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-15,1.7821329704922955,0.8119122257053292,1.4469355465752494,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-16,1.7821329704922955,0.8087774294670846,1.4413489228432985,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-17,1.7789984677869752,0.8056426332288401,1.4332370100979706,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-18,1.7789984677869752,0.8119122257053292,1.4443906055072935,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-19,1.7792097018594646,0.8087774294670846,1.4389846491527958,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-20,1.7792097018594646,0.8119122257053292,1.444562109033233,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-21,1.7808215134988439,0.8056426332288401,1.4347057334457771,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-22,1.7808215134988439,0.8087774294670846,1.4402882460272781,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-23,1.7808215134988439,0.8087774294670846,1.4402882460272781,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-24,1.7808215134988439,0.8025078369905956,1.429123220864276,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-25,1.7808215134988439,0.8025078369905956,1.429123220864276,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-26,1.7808215134988439,0.7993730407523512,1.423540708282775,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-27,1.7808215134988439,0.7931034482758621,1.4123756831197727,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-28,1.779113050751037,0.7899686520376176,1.4054435385243302,1.0,2024-02,Q1 2024
Cortland Riverview,2024-02-29,1.779113050751037,0.7931034482758621,1.4110206954232363,1.0,2024-02,Q1 2024
Cortland Riverview,2024-03-01,1.7798263611315417,0.786833855799373,1.4004276383824983,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-02,1.7798263611315417,0.7931034482758621,1.4115864243457055,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-03,1.7798263611315417,0.7931034482758621,1.4115864243457055,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-04,1.7798263611315417,0.7899686520376176,1.406007031364102,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-05,1.7818508045471662,0.786833855799373,1.4020205390010618,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-06,1.78199557948794,0.7899686520376176,1.4077206458650813,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-07,1.78199557948794,0.7899686520376176,1.4077206458650813,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-08,1.78199557948794,0.7899686520376176,1.4077206458650813,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-09,1.78199557948794,0.786833855799373,1.402134452825934,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-10,1.7832393278427705,0.786833855799373,1.4031130761396093,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-11,1.7816076976370792,0.7899686520376176,1.4074142313622067,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-12,1.781356229606565,0.7899686520376176,1.407215579501111,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-13,1.781356229606565,0.7931034482758621,1.412799768308655,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-14,1.781356229606565,0.7931034482758621,1.412799768308655,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-15,1.7798568231158054,0.7931034482758621,1.4116105838504664,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-16,1.7798568231158054,0.7962382445141065,1.4171900723241835,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-17,1.7798568231158054,0.7962382445141065,1.4171900723241835,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-18,1.7818259052388072,0.7962382445141065,1.4187579308171065,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-19,1.7818259052388072,0.7962382445141065,1.4187579308171065,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-20,1.7818259052388072,0.7836990595611285,1.3964152862373098,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-21,1.7818259052388072,0.7836990595611285,1.3964152862373098,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-22,1.7806048057228223,0.7836990595611285,1.3954583116950017,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-23,1.7802088708036614,0.786833855799373,1.4007286099426928,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-24,1.7802088708036614,0.7931034482758621,1.4118897940856625,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-25,1.8156086652833874,0.7931034482758621,1.4399654931557901,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-26,1.816145248620187,0.7962382445141065,1.4460843045439733,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-27,1.8141665950249442,0.7993730407523512,1.4501958674964288,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-28,1.8141665950249442,0.7993730407523512,1.4501958674964288,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-29,1.813101209944588,0.7962382445141065,1.4436605245326812,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-30,1.813101209944588,0.7993730407523512,1.4493442273851724,1.0,2024-03,Q1 2024
Cortland Riverview,2024-03-31,1.813101209944588,0.7993730407523512,1.4493442273851724,1.0,2024-03,Q1 2024
Cortland Riverview,2024-04-01,1.811584123232953,0.7993730407523512,1.4481315091674076,1.0,2024-04,Q2 2024
Cortland Riverview,2024-04-02,1.811584123232953,0.8025078369905956,1.4538104562621816,1.0,2024-04,Q2 2024
Cortland Riverview,2024-04-03,1.8090524948197189,0.7993730407523512,1.4461077936646656,1.0,2024-04,Q2 2024
Cortland Riverview,2024-04-04,1.8427629508083334,0.8056426332288401,1.4846083961057732,1.0,2024-04,Q2 2024
Cortland Riverview,2024-04-05,1.841353962058872,0.8087774294670846,1.489245524173006,1.0,2024-04,Q2 2024
Cortland Riverview,2024-04-06,1.841353962058872,0.8119122257053292,1.495017793646545,1.0,2024-04,Q2 2024
Cortland Riverview,2024-04-07,1.841353962058872,0.8087774294670846,1.489245524173006,1.0,2024-04,Q2 2024
