property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Midtown Miami,2023-11-25,3.40535185357186,0.958656330749354,3.2645621128557103,1.0,2023-11,Q4 2023
Cortland Midtown Miami,2023-11-26,3.40535185357186,0.9612403100775194,3.27336147165047,1.0,2023-11,Q4 2023
Cortland Midtown Miami,2023-11-27,3.40535185357186,0.9612403100775194,3.27336147165047,1.0,2023-11,Q4 2023
Cortland Midtown Miami,2023-11-28,3.40535185357186,0.9612403100775194,3.27336147165047,1.0,2023-11,Q4 2023
Cortland Midtown Miami,2023-11-29,3.3950136921751124,0.958656330749354,3.25465136898441,1.0,2023-11,Q4 2023
Cortland Midtown Miami,2023-11-30,3.3950136921751124,0.958656330749354,3.25465136898441,1.0,2023-11,Q4 2023
Cortland Midtown Miami,2023-12-01,3.3950136921751124,0.958656330749354,3.25465136898441,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-02,3.3950136921751124,0.958656330749354,3.25465136898441,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-03,3.3950136921751124,0.958656330749354,3.25465136898441,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-04,3.3950136921751124,0.958656330749354,3.25465136898441,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-05,3.3950136921751124,0.958656330749354,3.25465136898441,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-06,3.3950136921751124,0.9534883720930233,3.2371060785855725,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-07,3.410050385971766,0.9509043927648578,3.2426318915700514,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-08,3.410050385971766,0.9560723514211886,3.2602548909807583,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-09,3.4157642134019777,0.9534883720930233,3.256891459290258,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-10,3.4157642134019777,0.9534883720930233,3.256891459290258,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-11,3.4157642134019777,0.9534883720930233,3.256891459290258,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-12,3.41281814063279,0.9534883720930233,3.2540824131614974,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-13,3.41281814063279,0.9560723514211886,3.2629010646876804,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-14,3.41281814063279,0.9560723514211886,3.2629010646876804,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-15,3.4220800573155827,0.9560723514211886,3.2717561271492652,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-16,3.4220800573155827,0.9534883720930233,3.262913543021835,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-17,3.4220800573155827,0.9483204134366925,3.245228374766974,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-18,3.4220800573155827,0.9483204134366925,3.245228374766974,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-19,3.4220800573155827,0.9457364341085271,3.2363857906395435,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-20,3.4220800573155827,0.9457364341085271,3.2363857906395435,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-21,3.417879060423868,0.9431524547803618,3.2235810259811672,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-22,3.417879060423868,0.9509043927648578,3.2500762124960807,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-23,3.417879060423868,0.9509043927648578,3.2500762124960807,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-24,3.417879060423868,0.9509043927648578,3.2500762124960807,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-25,3.417879060423868,0.9509043927648578,3.2500762124960807,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-26,3.417879060423868,0.9509043927648578,3.2500762124960807,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-27,3.417879060423868,0.9483204134366925,3.2412444836577765,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-28,3.417879060423868,0.9483204134366925,3.2412444836577765,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-29,3.423121627068866,0.9431524547803618,3.228525565581747,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-30,3.423121627068866,0.9457364341085271,3.2373708411038886,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2023-12-31,3.423121627068866,0.9457364341085271,3.2373708411038886,1.0,2023-12,Q4 2023
Cortland Midtown Miami,2024-01-01,3.423121627068866,0.9457364341085271,3.2373708411038886,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-02,3.423121627068866,0.9457364341085271,3.2373708411038886,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-03,3.423121627068866,0.9405684754521964,3.219680290059605,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-04,3.423121627068866,0.9405684754521964,3.219680290059605,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-05,3.423121627068866,0.937984496124031,3.210835014537463,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-06,3.423121627068866,0.9354005167958657,3.2019897390153216,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-07,3.423121627068866,0.9354005167958657,3.2019897390153216,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-08,3.423121627068866,0.9354005167958657,3.2019897390153216,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-09,3.415818698523513,0.9354005167958657,3.1951585758798755,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-10,3.415818698523513,0.937984496124031,3.203984980785621,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-11,3.415818698523513,0.937984496124031,3.203984980785621,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-12,3.4096756268867954,0.937984496124031,3.1982228748318002,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-13,3.4096756268867954,0.9431524547803618,3.21584393750305,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-14,3.4096756268867954,0.9431524547803618,3.21584393750305,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-15,3.4096756268867954,0.9431524547803618,3.21584393750305,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-16,3.4096756268867954,0.9431524547803618,3.21584393750305,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-17,3.4168271865267705,0.9405684754521964,3.213759937715102,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-18,3.4168271865267705,0.9431524547803618,3.2225889485330006,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-19,3.4168271865267705,0.9431524547803618,3.2225889485330006,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-20,3.4168271865267705,0.937984496124031,3.2049309268972035,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-21,3.4168271865267705,0.937984496124031,3.2049309268972035,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-22,3.4168271865267705,0.937984496124031,3.2049309268972035,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-23,3.4168271865267705,0.937984496124031,3.2049309268972035,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-24,3.4168271865267705,0.937984496124031,3.2049309268972035,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-25,3.4168271865267705,0.937984496124031,3.2049309268972035,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-26,3.4168271865267705,0.9328165374677002,3.187272905261406,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-27,3.4168271865267705,0.9302325581395349,3.1784438944435074,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-28,3.4194194309110886,0.9302325581395349,3.1808552845684543,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-29,3.4194194309110886,0.9354005167958657,3.198526702816057,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-30,3.4194194309110886,0.9354005167958657,3.198526702816057,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-01-31,3.4194194309110886,0.9354005167958657,3.198526702816057,1.0,2024-01,Q1 2024
Cortland Midtown Miami,2024-02-01,3.427171566975609,0.9354005167958657,3.2057780548970816,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-02,3.427171566975609,0.937984496124031,3.2146337953802226,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-03,3.427171566975609,0.9328165374677002,3.19692231441394,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-04,3.427171566975609,0.9328165374677002,3.19692231441394,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-05,3.427171566975609,0.9328165374677002,3.19692231441394,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-06,3.427171566975609,0.9224806201550387,3.1614993524813757,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-07,3.4363316056248725,0.9198966408268734,3.1610699007815364,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-08,3.4377581230559016,0.9121447028423773,3.135732861598794,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-09,3.438743882002319,0.9121447028423773,3.136632016400048,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-10,3.442871148115235,0.917312661498708,3.1581892960746987,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-11,3.442871148115235,0.9198966408268734,3.1670856039509654,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-12,3.4510230893509397,0.8914728682170543,3.0764934517469618,1.0,2024-02,Q1 2024
Cortland Midtown Miami,2024-02-13,3.4510230893509397,0.8914728682170543,3.0764934517469618,1.0,2024-02,Q1 2024
