property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Onion Creek,2023-11-18,1.9355979972741597,0.894927536231884,1.7322199468359327,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-19,1.9355979972741597,0.894927536231884,1.7322199468359327,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-20,1.9355979972741597,0.894927536231884,1.7322199468359327,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-21,1.9355979972741597,0.8913043478260869,1.725206910613925,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-22,1.9355979972741597,0.8876811594202898,1.718193874391917,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-23,1.9355979972741597,0.8876811594202898,1.718193874391917,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-24,1.9355979972741597,0.8876811594202898,1.718193874391917,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-25,1.9355979972741597,0.8876811594202898,1.718193874391917,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-26,1.9355979972741597,0.8876811594202898,1.718193874391917,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-27,1.9355979972741597,0.8876811594202898,1.718193874391917,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-28,1.9355979972741597,0.8840579710144928,1.7111808381699094,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-29,1.926760505701936,0.8804347826086957,1.6963869669767044,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-11-30,1.926760505701936,0.8840579710144928,1.7033679833017115,1.0,2023-11,Q4 2023
Cortland Onion Creek,2023-12-01,1.908755430986142,0.8804347826086957,1.6805346729334512,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-02,1.9061504651087846,0.8804347826086957,1.6782411703675169,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-03,1.9061504651087846,0.8840579710144928,1.6851475126324038,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-04,1.9061504651087846,0.8840579710144928,1.6851475126324038,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-05,1.9061504651087846,0.8840579710144928,1.6851475126324038,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-06,1.90963184580094,0.8840579710144928,1.6882252549834398,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-07,1.90963184580094,0.8840579710144928,1.6882252549834398,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-08,1.90963184580094,0.8840579710144928,1.6882252549834398,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-09,1.904290700549588,0.8840579710144928,1.6835033729496358,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-10,1.904290700549588,0.8840579710144928,1.6835033729496358,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-11,1.904290700549588,0.8840579710144928,1.6835033729496358,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-12,1.904290700549588,0.8840579710144928,1.6835033729496358,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-13,1.9002317757012874,0.8840579710144928,1.679915048083747,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-14,1.8937223118481095,0.8840579710144928,1.6741603046773141,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-15,1.8937223118481095,0.8913043478260869,1.6878829301254887,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-16,1.8928318542010119,0.8840579710144928,1.6733730884965468,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-17,1.8897750006247038,0.8876811594202898,1.677517663598016,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-18,1.8917558388780644,0.8913043478260869,1.6861302042174051,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-19,1.8917558388780644,0.894927536231884,1.6929843920394272,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-20,1.8857727463525915,0.894927536231884,1.6876299577865583,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-21,1.8820936277040847,0.8985507246376812,1.6911565930094674,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-22,1.881331405876878,0.894927536231884,1.683655279897061,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-23,1.882703809966944,0.9021739130434783,1.6985262633397429,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-24,1.882703809966944,0.9057971014492754,1.7053476539555652,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-25,1.882703809966944,0.9057971014492754,1.7053476539555652,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-26,1.882703809966944,0.9057971014492754,1.7053476539555652,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-27,1.882703809966944,0.9057971014492754,1.7053476539555652,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-28,1.882703809966944,0.9057971014492754,1.7053476539555652,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-29,1.882703809966944,0.9057971014492754,1.7053476539555652,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-30,1.882703809966944,0.9021739130434783,1.6985262633397429,1.0,2023-12,Q4 2023
Cortland Onion Creek,2023-12-31,1.882703809966944,0.9021739130434783,1.6985262633397429,1.0,2023-12,Q4 2023
Cortland Onion Creek,2024-01-01,1.8797667784310506,0.9021739130434783,1.6958765501062738,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-02,1.879004771985841,0.9021739130434783,1.6951890877698348,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-03,1.879004771985841,0.9021739130434783,1.6951890877698348,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-04,1.87982771817447,0.9021739130434783,1.6959315283530545,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-05,1.8807025291182258,0.9021739130434783,1.696720759965356,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-06,1.8807025291182258,0.9130434782608696,1.7171631787601194,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-07,1.8807025291182258,0.9130434782608696,1.7171631787601194,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-08,1.8807025291182258,0.9130434782608696,1.7171631787601194,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-09,1.8807025291182258,0.9130434782608696,1.7171631787601194,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-10,1.8807025291182258,0.9094202898550725,1.7103490391618648,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-11,1.8807025291182258,0.9057971014492754,1.7035348995636104,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-12,1.882154621429631,0.9057971014492754,1.7048502005703179,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-13,1.882154621429631,0.9094202898550725,1.7116696013725992,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-14,1.8724291411772198,0.9057971014492754,1.6960408887474818,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-15,1.8724291411772198,0.9094202898550725,1.7028250523024717,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-16,1.8739243002259343,0.9057971014492754,1.697395199480013,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-17,1.8739243002259343,0.9094202898550725,1.704184780277933,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-18,1.8739243002259343,0.9094202898550725,1.704184780277933,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-19,1.8739243002259343,0.9057971014492754,1.697395199480013,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-20,1.8739243002259343,0.9057971014492754,1.697395199480013,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-21,1.8739243002259343,0.9057971014492754,1.697395199480013,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-22,1.8739243002259343,0.9057971014492754,1.697395199480013,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-23,1.8739243002259343,0.9021739130434783,1.6906056186820928,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-24,1.8758807749156,0.8985507246376812,1.6855740296343071,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-25,1.8758807749156,0.9021739130434783,1.6923706991086391,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-26,1.8758807749156,0.9021739130434783,1.6923706991086391,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-27,1.8758807749156,0.9021739130434783,1.6923706991086391,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-28,1.8758807749156,0.9021739130434783,1.6923706991086391,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-29,1.8758807749156,0.9021739130434783,1.6923706991086391,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-30,1.8741418074496137,0.8985507246376812,1.684011479157624,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-01-31,1.8741418074496137,0.9021739130434783,1.690801848025195,1.0,2024-01,Q1 2024
Cortland Onion Creek,2024-02-01,1.8741418074496137,0.8985507246376812,1.684011479157624,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-02,1.8741418074496137,0.8985507246376812,1.684011479157624,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-03,1.8741418074496137,0.8985507246376812,1.684011479157624,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-04,1.8741418074496137,0.8985507246376812,1.684011479157624,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-05,1.8728015481489024,0.8985507246376812,1.6828071881917674,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-06,1.8694805692279888,0.8913043478260869,1.6662761595292943,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-07,1.8694805692279888,0.894927536231884,1.673049639852584,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-08,1.8705761246185248,0.894927536231884,1.6740300825390422,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-09,1.8705761246185248,0.8985507246376812,1.6808075322659208,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-10,1.8712573523054201,0.894927536231884,1.6746397319544883,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-11,1.8712573523054201,0.8985507246376812,1.681419649897624,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-12,1.8712573523054201,0.8913043478260869,1.6678598140113527,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-13,1.8712573523054201,0.8913043478260869,1.6678598140113527,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-14,1.8712573523054201,0.8913043478260869,1.6678598140113527,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-15,1.8694972399238268,0.8913043478260869,1.666291018192976,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-16,1.8694972399238268,0.894927536231884,1.6730645589173376,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-17,1.8680474486910175,0.8913043478260869,1.664998812963733,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-18,1.867310732585504,0.894927536231884,1.6711077932920997,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-19,1.867310732585504,0.8985507246376812,1.677873411888424,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-20,1.8598778431893588,0.8985507246376812,1.671194583735366,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-21,1.8598778431893588,0.9021739130434783,1.6779332715730084,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-22,1.8598778431893588,0.9021739130434783,1.6779332715730084,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-23,1.8598778431893588,0.8985507246376812,1.671194583735366,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-24,1.8598778431893588,0.8985507246376812,1.671194583735366,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-25,1.8598778431893588,0.8985507246376812,1.671194583735366,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-26,1.8598778431893588,0.8985507246376812,1.671194583735366,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-27,1.8564604178386255,0.8985507246376812,1.6681238537100693,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-28,1.8026737942297753,0.9021739130434783,1.6263252708812104,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-02-29,1.8026737942297753,0.9347826086956522,1.6851081119973987,1.0,2024-02,Q1 2024
Cortland Onion Creek,2024-03-01,1.8026737942297753,0.927536231884058,1.6720452584160235,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-02,1.8026737942297753,0.9239130434782609,1.6655138316253357,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-03,1.803366719174053,0.9239130434782609,1.6661540340195056,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-04,1.8054566709308137,0.9239130434782609,1.6680849677078171,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-05,1.8054566709308137,0.927536231884058,1.6746264773851027,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-06,1.8054566709308137,0.9239130434782609,1.6680849677078171,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-07,1.8054566709308137,0.9239130434782609,1.6680849677078171,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-08,1.8054566709308137,0.9239130434782609,1.6680849677078171,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-09,1.8054566709308137,0.9239130434782609,1.6680849677078171,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-10,1.8054566709308137,0.9239130434782609,1.6680849677078171,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-11,1.8054566709308137,0.9239130434782609,1.6680849677078171,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-12,1.8054566709308137,0.9166666666666666,1.6550019483532459,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-13,1.8054566709308137,0.9166666666666666,1.6550019483532459,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-14,1.8054566709308137,0.9166666666666666,1.6550019483532459,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-15,1.8054566709308137,0.9166666666666666,1.6550019483532459,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-16,1.8080018893605336,0.9166666666666666,1.6573350652471557,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-17,1.8080018893605336,0.9166666666666666,1.6573350652471557,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-18,1.8080018893605336,0.9166666666666666,1.6573350652471557,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-19,1.8080018893605336,0.9130434782608696,1.6507843337639656,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-20,1.8032811407644411,0.9094202898550725,1.6399404577241838,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-21,1.8032811407644411,0.9130434782608696,1.6464740850457942,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-22,1.8032811407644411,0.9130434782608696,1.6464740850457942,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-23,1.8032811407644411,0.9130434782608696,1.6464740850457942,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-24,1.8032811407644411,0.9130434782608696,1.6464740850457942,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-25,1.8032811407644411,0.9094202898550725,1.6399404577241838,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-26,1.8021400404064247,0.9094202898550725,1.6389027179058429,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-27,1.8021400404064247,0.9094202898550725,1.6389027179058429,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-28,1.8023379284813594,0.9057971014492754,1.6325524714505069,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-29,1.8023379284813594,0.9094202898550725,1.6390826813363089,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-30,1.8023379284813594,0.9094202898550725,1.6390826813363089,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-03-31,1.80224888274369,0.9094202898550725,1.6390017013357472,1.0,2024-03,Q1 2024
Cortland Onion Creek,2024-04-01,1.80224888274369,0.9057971014492754,1.6324718140794294,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-02,1.80224888274369,0.9057971014492754,1.6324718140794294,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-03,1.80224888274369,0.894927536231884,1.6128821523104762,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-04,1.80224888274369,0.894927536231884,1.6128821523104762,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-05,1.80224888274369,0.894927536231884,1.6128821523104762,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-06,1.80224888274369,0.894927536231884,1.6128821523104762,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-07,1.80224888274369,0.894927536231884,1.6128821523104762,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-08,1.80224888274369,0.894927536231884,1.6128821523104762,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-09,1.803823641573172,0.894927536231884,1.614291447349904,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-10,1.803823641573172,0.9021739130434783,1.6273626331584052,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-11,1.8017748647960292,0.8985507246376812,1.618986110396432,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-12,1.7994904047740614,0.9057971014492754,1.6299731927301282,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-13,1.7994904047740614,0.9094202898550725,1.6364930855010487,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-14,1.7994904047740614,0.9094202898550725,1.6364930855010487,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-15,1.7994904047740614,0.9094202898550725,1.6364930855010487,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-16,1.7994904047740614,0.9094202898550725,1.6364930855010487,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-17,1.7994904047740614,0.9057971014492754,1.6299731927301282,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-18,1.7963731708793058,0.9057971014492754,1.6271496113037192,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-19,1.7963731708793058,0.9166666666666666,1.6466754066393636,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-20,1.7963731708793058,0.9166666666666666,1.6466754066393636,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-21,1.7963731708793058,0.9166666666666666,1.6466754066393636,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-22,1.7963731708793058,0.9166666666666666,1.6466754066393636,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-23,1.7963731708793058,0.9166666666666666,1.6466754066393636,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-24,1.7963731708793058,0.9166666666666666,1.6466754066393636,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-25,1.7953236869473186,0.9166666666666666,1.6457133797017087,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-26,1.7953236869473186,0.9202898550724637,1.6522181756689092,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-27,1.7931955724352158,0.9202898550724637,1.6502596934729883,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-28,1.7931955724352158,0.9239130434782609,1.6567567788803623,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-29,1.7931955724352158,0.9239130434782609,1.6567567788803623,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-04-30,1.7931955724352158,0.9239130434782609,1.6567567788803623,1.0,2024-04,Q2 2024
Cortland Onion Creek,2024-05-01,1.7907424464362138,0.9202898550724637,1.6480021065028925,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-02,1.7904998002999486,0.9239130434782609,1.6542661198423438,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-03,1.7904998002999486,0.927536231884058,1.6607534379593727,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-04,1.7904998002999486,0.927536231884058,1.6607534379593727,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-05,1.7859609914569916,0.927536231884058,1.6565435283079342,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-06,1.7859609914569916,0.9347826086956522,1.6694852746228401,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-07,1.7874780577769849,0.9202898550724637,1.6449979227367904,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-08,1.7818144788051213,0.9202898550724637,1.6397857884655826,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-09,1.7818144788051213,0.927536231884058,1.652697487587359,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-10,1.7827927506808088,0.9239130434782609,1.6471454761724864,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-11,1.7827927506808088,0.9239130434782609,1.6471454761724864,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-12,1.7827927506808088,0.9239130434782609,1.6471454761724864,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-13,1.7821045292205229,0.9239130434782609,1.6465096193885265,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-14,1.7839348900294127,0.9239130434782609,1.6482007136141312,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-15,1.7839348900294127,0.927536231884058,1.6546642458243828,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-16,1.7839348900294127,0.927536231884058,1.6546642458243828,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-17,1.7839348900294127,0.927536231884058,1.6546642458243828,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-18,1.7821779599251184,0.927536231884058,1.653034629495762,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-19,1.7821779599251184,0.9311594202898551,1.65949179601723,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-20,1.7821779599251184,0.9311594202898551,1.65949179601723,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-21,1.781595721460323,0.9311594202898551,1.6589496391858807,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-22,1.781595721460323,0.9347826086956522,1.6654046961476934,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-23,1.7838033373414919,0.9347826086956522,1.6674683370800902,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-24,1.7838033373414919,0.9347826086956522,1.6674683370800902,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-25,1.787610942824242,0.9347826086956522,1.6710276204661392,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-26,1.788249039754256,0.9420289855072463,1.6845824287540092,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-27,1.788249039754256,0.9456521739130435,1.6910615919415248,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-28,1.788249039754256,0.9420289855072463,1.6845824287540092,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-29,1.788249039754256,0.9384057971014492,1.6781032655664938,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-30,1.788249039754256,0.9384057971014492,1.6781032655664938,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-05-31,1.788249039754256,0.9384057971014492,1.6781032655664938,1.0,2024-05,Q2 2024
Cortland Onion Creek,2024-06-01,1.788249039754256,0.9384057971014492,1.6781032655664938,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-02,1.788249039754256,0.9384057971014492,1.6781032655664938,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-03,1.788249039754256,0.9384057971014492,1.6781032655664938,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-04,1.788249039754256,0.9347826086956522,1.6716241023789786,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-05,1.788249039754256,0.9166666666666666,1.6392282864414014,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-06,1.7823973707040122,0.9130434782608696,1.6274062949906198,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-07,1.7823973707040122,0.9202898550724637,1.6403222179667358,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-08,1.7823973707040122,0.9202898550724637,1.6403222179667358,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-09,1.7823973707040122,0.9202898550724637,1.6403222179667358,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-10,1.7820918740608473,0.9166666666666666,1.63358421788911,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-11,1.7820918740608473,0.9166666666666666,1.63358421788911,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-12,1.7820918740608473,0.8768115942028986,1.5625588171113227,1.0,2024-06,Q2 2024
Cortland Onion Creek,2024-06-13,1.7847800441920518,0.8768115942028986,1.5649158358495527,1.0,2024-06,Q2 2024
