building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/16/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/17/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/18/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/19/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/20/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/21/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/22/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/23/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/24/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/25/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/26/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/27/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/28/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/29/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,11/30/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/01/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/02/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/03/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/04/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/05/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/06/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/07/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/08/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/09/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/10/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/11/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/12/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/13/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/14/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/15/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/16/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/17/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/18/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1270,12/19/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/20/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/21/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/22/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/23/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/24/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/25/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/26/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1228,12/27/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,12/28/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,12/29/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,12/30/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,12/31/2023,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/01/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/02/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/03/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/04/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/05/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/06/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/07/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/08/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/09/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/10/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/11/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/12/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/13/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/14/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/15/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/16/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/17/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/18/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/19/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/20/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/21/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/22/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/23/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/24/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/25/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/26/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/27/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/28/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/29/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1187,01/30/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1101,01/31/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1104,02/01/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1108,02/02/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/03/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/04/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/05/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/06/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/07/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/08/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/09/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/10/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/11/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/12/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/13/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/14/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/15/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/16/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/17/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/18/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/19/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/20/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/21/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/22/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/23/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/24/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/25/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/26/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/27/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1203,02/28/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,1033,02/29/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,975,03/01/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,975,03/02/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,975,03/03/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,975,03/04/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,960,03/05/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,960,03/06/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,939,03/07/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,939,03/08/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,939,03/09/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,939,03/10/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,939,03/11/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,939,03/12/2024,False
Dixon House,"Columbus, OH",1001-104,1x1,681,939,03/13/2024,True
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/16/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/17/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/18/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/19/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/20/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/21/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/22/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/23/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/24/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/25/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/26/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/27/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/28/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/29/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,11/30/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/01/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/02/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/03/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/04/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/05/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/06/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/07/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/08/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/09/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/10/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/11/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/12/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/13/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/14/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/15/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/16/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/17/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/18/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1295,12/19/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/20/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/21/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/22/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/23/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/24/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/25/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/26/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1253,12/27/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,12/28/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,12/29/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,12/30/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,12/31/2023,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/01/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/02/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/03/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/04/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/05/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/06/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/07/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/08/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/09/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/10/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/11/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/12/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/13/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/14/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/15/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/16/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/17/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/18/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/19/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/20/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/21/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/22/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/23/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/24/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/25/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/26/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/27/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/28/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/29/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1212,01/30/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1124,01/31/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1127,02/01/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1131,02/02/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/03/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/04/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/05/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/06/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/07/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/08/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/09/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/10/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/11/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/12/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/13/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/14/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/15/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/16/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/17/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/18/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/19/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/20/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/21/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/22/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/23/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/24/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/25/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/26/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/27/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1228,02/28/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1058,02/29/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1000,03/01/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1000,03/02/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1000,03/03/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,1000,03/04/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,985,03/05/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,985,03/06/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,963,03/07/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,963,03/08/2024,False
Dixon House,"Columbus, OH",1001-105,1x1,681,963,03/09/2024,True
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/15/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/16/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/17/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/18/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/19/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/20/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/21/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/22/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/23/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/24/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/25/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/26/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1510,12/27/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,12/28/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,12/29/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,12/30/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,12/31/2023,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/01/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/02/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/03/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/04/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/05/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/06/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/07/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/08/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/09/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/10/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/11/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/12/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/13/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/14/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/15/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/16/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/17/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/18/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/19/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/20/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/21/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/22/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/23/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/24/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/25/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/26/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/27/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/28/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/29/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1427,01/30/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1335,01/31/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1339,02/01/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1343,02/02/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/03/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/04/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/05/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/06/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/07/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/08/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/09/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/10/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/11/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/12/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/13/2024,False
Dixon House,"Columbus, OH",1001-107,2x2,957,1458,02/14/2024,False
