building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1962,03/17/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1962,03/18/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1962,03/19/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2057,03/20/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2057,03/21/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2012,03/22/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2031,03/23/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2110,03/24/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2110,03/25/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2110,03/26/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2212,03/27/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2212,03/28/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2211,03/29/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2211,03/30/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2211,03/31/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2211,04/01/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2232,04/02/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2232,04/03/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2141,04/04/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2139,04/05/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2160,04/06/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2160,04/07/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2181,04/08/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2176,04/09/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,2176,04/10/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1971,04/11/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1971,04/12/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1969,04/13/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1969,04/14/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1969,04/15/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1988,04/16/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1969,04/17/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1969,04/18/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1897,04/19/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1902,04/20/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1908,04/21/2024,False
Alvista Hollywood,"Miami-Fort Lauderdale-West Palm Beach, FL",01-11,1x1,645,1932,04/22/2024,False
