building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1634,07/16/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1633,07/17/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1623,07/18/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1625,07/19/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1627,07/20/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1626,07/21/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1626,07/22/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1626,07/23/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0115,1x1,813,1626,07/24/2024,True
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1730,11/21/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1730,11/22/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1730,11/23/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1730,11/24/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1730,11/25/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1728,11/26/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1728,11/27/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1728,11/28/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1724,11/29/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1724,11/30/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1724,12/01/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1714,12/02/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1723,12/03/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1723,12/04/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1720,12/05/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1679,12/06/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1671,12/07/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1671,12/08/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1659,12/09/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1660,12/10/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1658,12/11/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1651,12/12/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1651,12/13/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1643,12/14/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1639,12/15/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1638,12/16/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1622,12/17/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1624,12/18/2024,False
Monticello by the Vineyard Apartments,"Dallas-Fort Worth-Arlington, TX",0116,1x1,692,1622,12/19/2024,False
