building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1893,07/05/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1873,07/06/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1873,07/07/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1823,07/08/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1822,07/09/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1822,07/10/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1815,07/11/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1803,07/12/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1822,07/13/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1810,07/14/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1742,07/15/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1742,07/16/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1742,07/17/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1742,07/18/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1101,1x1,654,1742,07/19/2023,True
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1102,1x1,785,2062,06/17/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1102,1x1,785,2062,06/18/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1102,1x1,785,2062,06/19/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1102,1x1,785,2019,06/20/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1102,1x1,785,2019,06/21/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1102,1x1,785,2019,06/22/2023,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1102,1x1,785,2019,06/23/2023,True
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1750,04/07/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1750,04/08/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1750,04/09/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1750,04/10/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1750,04/11/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1745,04/12/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1755,04/13/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1745,04/14/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1745,04/15/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1735,04/16/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1735,04/17/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1730,04/18/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1730,04/19/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1725,04/20/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1725,04/21/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1725,04/22/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1725,04/23/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1670,04/24/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1670,04/25/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1670,04/26/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1103,1x1,654,1670,04/27/2025,True
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1865,02/26/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1875,02/27/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1870,02/28/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1860,03/01/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1860,03/02/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1875,03/03/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1880,03/04/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1880,03/05/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1805,03/06/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1800,03/07/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1860,03/08/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1855,03/09/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1865,03/10/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1865,03/11/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1865,03/12/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1865,03/13/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1865,03/14/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1845,03/15/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1845,03/16/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1855,03/17/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1855,03/18/2025,False
Avalon Lowry,"Denver-Aurora-Lakewood, CO",1104,1x1,654,1855,03/19/2025,False
