building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,01/30/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,01/31/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/01/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/02/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/03/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/04/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/05/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/06/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/07/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/08/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/09/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/10/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/11/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/12/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/13/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/14/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/15/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/16/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/17/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/18/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/19/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/20/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/21/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/22/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/23/2025,False
Valor at the Realm,"Dallas-Fort Worth-Arlington, TX",100KR,3x2.5,2354,3760,02/24/2025,False
