building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/11/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/12/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/13/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/14/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/15/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/16/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/17/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/18/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/19/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/20/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/21/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/22/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/23/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/24/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/25/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/26/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/27/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/28/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/29/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/30/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,08/31/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,09/01/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,09/02/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,09/03/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,09/04/2023,False
Market & Main,"Columbus, OH",A-195-201,1x1,719,1576,09/05/2023,False
