building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1713,02/07/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1714,02/08/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1805,02/09/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1805,02/10/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1742,02/11/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1754,02/12/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1754,02/13/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1754,02/14/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1754,02/15/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1754,02/16/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1754,02/17/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,02/18/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,02/19/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,02/20/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,02/21/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,02/22/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,02/23/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,02/24/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1704,02/25/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1622,02/26/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1622,02/27/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1622,02/28/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,03/01/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1708,03/02/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1692,03/03/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1636,03/04/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1616,03/05/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1616,03/06/2025,False
Abbey at Vista Ridge,"Dallas-Fort Worth-Arlington, TX",0110,2x2,1110,1616,03/07/2025,False
