building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/17/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/18/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/19/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/20/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/21/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/22/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/23/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/24/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/25/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/26/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/27/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/28/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/29/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,06/30/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,07/01/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,07/02/2023,False
Quantum Lake Villas Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",0901,1x1,825,1883,07/03/2023,False
