building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/17/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/18/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/19/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/20/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/21/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/22/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/23/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/24/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/25/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2097,06/26/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2090,06/27/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2090,06/28/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2090,06/29/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2090,06/30/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/01/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/02/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/03/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/04/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/05/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/06/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/07/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/08/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/09/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2116,07/10/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2091,07/11/2023,False
Estate at Woodmen Ridge,"Colorado Springs, CO",5543-103,2x2,1142,2091,07/12/2023,False
