,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
4556,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/22/2023,False
4557,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/23/2023,False
4558,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/24/2023,False
4559,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/25/2023,False
4560,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/26/2023,False
4561,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/27/2023,False
4562,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/28/2023,False
4563,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/29/2023,False
4564,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,11/30/2023,False
4565,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,12/01/2023,False
4566,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,12/02/2023,False
4567,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1557,12/03/2023,False
4568,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/04/2023,False
4569,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/05/2023,False
4570,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/06/2023,False
4571,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/07/2023,False
4572,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/08/2023,False
4573,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/09/2023,False
4574,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/10/2023,False
4575,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/11/2023,False
4576,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/12/2023,False
4577,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/13/2023,False
4578,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/14/2023,False
4579,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/15/2023,False
4580,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/16/2023,False
4581,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/17/2023,False
4582,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/18/2023,False
4583,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/19/2023,False
4584,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/20/2023,False
4585,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/21/2023,False
4586,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/22/2023,False
4587,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/23/2023,False
4588,Harlowe,"Dallas-Fort Worth-Arlington, TX",0633,1x1,787,1533,12/24/2023,True
4589,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/14/2024,False
4590,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/15/2024,False
4591,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/16/2024,False
4592,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/17/2024,False
4593,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/18/2024,False
4594,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/19/2024,False
4595,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/20/2024,False
4596,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/21/2024,False
4597,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/22/2024,False
4598,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/23/2024,False
4599,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/24/2024,False
4600,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/25/2024,False
4601,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/26/2024,False
4602,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/27/2024,False
4603,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/28/2024,False
4604,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/29/2024,False
4605,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,06/30/2024,False
4606,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,07/01/2024,False
4607,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1650,07/02/2024,False
4608,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/03/2024,False
4609,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/04/2024,False
4610,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/05/2024,False
4611,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/06/2024,False
4612,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/07/2024,False
4613,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/08/2024,False
4614,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/09/2024,False
4615,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/10/2024,False
4616,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/11/2024,False
4617,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/12/2024,False
4618,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/13/2024,False
4619,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/14/2024,False
4620,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/15/2024,False
4621,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/16/2024,False
4622,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/17/2024,False
4623,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/18/2024,False
4624,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/19/2024,False
4625,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/20/2024,False
4626,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1615,07/21/2024,False
4627,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/22/2024,False
4628,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/23/2024,False
4629,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/24/2024,False
4630,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/25/2024,False
4631,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/26/2024,False
4632,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/27/2024,False
4633,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/28/2024,False
4634,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/29/2024,False
4635,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1565,07/30/2024,False
4636,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1435,07/31/2024,False
4637,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1435,08/01/2024,False
4638,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1435,08/02/2024,False
4639,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1435,08/03/2024,False
4640,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1445,08/04/2024,False
4641,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1445,08/05/2024,False
4642,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1408,08/06/2024,False
4643,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1384,08/07/2024,False
4644,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1499,08/08/2024,False
4645,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1384,08/09/2024,False
4646,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1384,08/10/2024,False
4647,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1384,08/11/2024,False
4648,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1384,08/12/2024,False
4649,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/13/2024,False
4650,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/14/2024,False
4651,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/15/2024,False
4652,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/16/2024,False
4653,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/17/2024,False
4654,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/18/2024,False
4655,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/19/2024,False
4656,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/20/2024,False
4657,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/21/2024,False
4658,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/22/2024,False
4659,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1416,08/23/2024,False
4660,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1416,08/24/2024,False
4661,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1416,08/25/2024,False
4662,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1416,08/26/2024,False
4663,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1422,08/27/2024,False
4664,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1398,08/28/2024,False
4665,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1392,08/29/2024,False
4666,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1392,08/30/2024,False
4667,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1392,08/31/2024,False
4668,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/01/2024,False
4669,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/02/2024,False
4670,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/03/2024,False
4671,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/04/2024,False
4672,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/05/2024,False
4673,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/06/2024,False
4674,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/07/2024,False
4675,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/08/2024,False
4676,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/09/2024,False
4677,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/10/2024,False
4678,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/11/2024,False
4679,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/12/2024,False
4680,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/13/2024,False
4681,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/14/2024,False
4682,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/15/2024,False
4683,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/16/2024,False
4684,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/17/2024,False
4685,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/18/2024,False
4686,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/19/2024,False
4687,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/20/2024,False
4688,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/21/2024,False
4689,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/22/2024,False
4690,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/23/2024,False
4691,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1475,09/24/2024,False
4692,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,09/25/2024,False
4693,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,09/26/2024,False
4694,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,09/27/2024,False
4695,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,09/28/2024,False
4696,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,09/29/2024,False
4697,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,09/30/2024,False
4698,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/01/2024,False
4699,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/02/2024,False
4700,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/03/2024,False
4701,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/04/2024,False
4702,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/05/2024,False
4703,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/06/2024,False
4704,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/07/2024,False
4705,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/08/2024,False
4706,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/09/2024,False
4707,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/10/2024,False
4708,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/11/2024,False
4709,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/12/2024,False
4710,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/13/2024,False
4711,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/14/2024,False
4712,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1425,10/15/2024,False
4713,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/16/2024,False
4714,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/17/2024,False
4715,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/18/2024,False
4716,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/19/2024,False
4717,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/20/2024,False
4718,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/21/2024,False
4719,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/22/2024,False
4720,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/23/2024,False
4721,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/24/2024,False
4722,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/25/2024,False
4723,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/26/2024,False
4724,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/27/2024,False
4725,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/28/2024,False
4726,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/29/2024,False
4727,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/30/2024,False
4728,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,10/31/2024,False
4729,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,11/01/2024,False
4730,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,11/02/2024,False
4731,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,11/03/2024,False
4732,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,11/04/2024,False
4733,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1399,11/05/2024,False
4734,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1375,11/06/2024,False
4735,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1375,11/07/2024,False
4736,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1375,11/08/2024,False
4737,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1375,11/09/2024,False
4738,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1375,11/10/2024,False
4739,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1375,11/11/2024,False
4740,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1375,11/12/2024,False
4741,Harlowe,"Dallas-Fort Worth-Arlington, TX",0635,1x1,787,1375,11/13/2024,True
4742,Harlowe,"Dallas-Fort Worth-Arlington, TX",0711,1x1,973,1536,04/09/2025,False
4743,Harlowe,"Dallas-Fort Worth-Arlington, TX",0711,1x1,973,1484,04/10/2025,False
4744,Harlowe,"Dallas-Fort Worth-Arlington, TX",0711,1x1,973,1484,04/11/2025,False
4745,Harlowe,"Dallas-Fort Worth-Arlington, TX",0711,1x1,973,1561,04/12/2025,False
4746,Harlowe,"Dallas-Fort Worth-Arlington, TX",0711,1x1,973,1561,04/13/2025,True
4747,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/16/2023,False
4748,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/17/2023,False
4749,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/18/2023,False
4750,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/19/2023,False
4751,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/20/2023,False
4752,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/21/2023,False
4753,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/22/2023,False
4754,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/23/2023,False
4755,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/24/2023,False
4756,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/25/2023,False
4757,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/26/2023,False
4758,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/27/2023,False
4759,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/28/2023,False
4760,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/29/2023,False
4761,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,11/30/2023,False
4762,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/01/2023,False
4763,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/02/2023,False
4764,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/03/2023,False
4765,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/04/2023,False
4766,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/05/2023,False
4767,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/06/2023,False
4768,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/07/2023,False
4769,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/08/2023,False
4770,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/09/2023,False
4771,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/10/2023,False
4772,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/11/2023,False
4773,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/12/2023,False
4774,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/13/2023,False
4775,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/14/2023,False
4776,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/15/2023,False
4777,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/16/2023,False
4778,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/17/2023,False
4779,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/18/2023,False
4780,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/19/2023,False
4781,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/20/2023,False
4782,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,1922,12/21/2023,True
4783,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/04/2024,False
4784,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/05/2024,False
4785,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/06/2024,False
4786,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/07/2024,False
4787,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/08/2024,False
4788,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/09/2024,False
4789,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/10/2024,False
4790,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/11/2024,False
4791,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/12/2024,False
4792,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/13/2024,False
4793,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/14/2024,False
4794,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/15/2024,False
4795,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/16/2024,False
4796,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/17/2024,False
4797,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/18/2024,False
4798,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/19/2024,False
4799,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/20/2024,False
4800,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/21/2024,False
4801,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/22/2024,False
4802,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/23/2024,False
4803,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/24/2024,False
4804,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/25/2024,False
4805,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/26/2024,False
4806,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/27/2024,False
4807,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/28/2024,False
4808,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/29/2024,False
4809,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,11/30/2024,False
4810,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/01/2024,False
4811,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/02/2024,False
4812,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/03/2024,False
4813,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/04/2024,False
4814,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/05/2024,False
4815,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/06/2024,False
4816,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/07/2024,False
4817,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/08/2024,False
4818,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/09/2024,False
4819,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/10/2024,False
4820,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/11/2024,False
4821,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/12/2024,False
4822,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/13/2024,False
4823,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/14/2024,False
4824,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/15/2024,False
4825,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/16/2024,False
4826,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/17/2024,False
4827,Harlowe,"Dallas-Fort Worth-Arlington, TX",0721,2x2,1311,2055,12/18/2024,False
