building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1689,08/04/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1669,08/05/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1669,08/06/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1669,08/07/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1655,08/08/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1655,08/09/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1655,08/10/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1665,08/11/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1665,08/12/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1665,08/13/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1665,08/14/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1675,08/15/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1675,08/16/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1598,08/17/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1598,08/18/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1598,08/19/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1598,08/20/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1598,08/21/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1621,08/22/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1621,08/23/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1621,08/24/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1611,08/25/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1611,08/26/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1611,08/27/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1611,08/28/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1600,08/29/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1606,08/30/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1595,08/31/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1582,09/01/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1571,09/02/2023,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1571,09/03/2023,True
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1486,09/03/2024,False
Jewel on Landmark,"Dallas-Fort Worth-Arlington, TX",1101,1x1,603,1486,09/04/2024,False
