building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,05/24/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,05/25/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1298,05/26/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1298,05/27/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1298,05/28/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,05/29/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,05/30/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,05/31/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,06/01/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,06/02/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,06/03/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,06/04/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,06/05/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1304,06/06/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/07/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/08/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/09/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/10/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/11/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1251,06/12/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/13/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/14/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/15/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/16/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/17/2024,False
The Preserve at Terrell Mill Apartments,"Atlanta-Sandy Springs-Roswell, GA",0001A,1x1,840,1265,06/18/2024,False
