,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
0,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2448,06/17/2023,False
1,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2448,06/18/2023,False
2,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2448,06/19/2023,False
3,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2448,06/20/2023,False
4,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2417,06/21/2023,False
5,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2393,06/22/2023,False
6,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2262,06/23/2023,False
7,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2253,06/24/2023,False
8,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2243,06/25/2023,False
9,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2208,06/26/2023,False
10,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2208,06/27/2023,False
11,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2243,06/28/2023,False
12,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2267,06/29/2023,False
13,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2263,06/30/2023,False
14,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2263,07/01/2023,False
15,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2263,07/02/2023,False
16,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2253,07/03/2023,False
17,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2218,07/04/2023,False
18,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2247,07/05/2023,False
19,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2243,07/06/2023,False
20,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2202,07/07/2023,False
21,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2223,07/08/2023,False
22,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2188,07/09/2023,False
23,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2182,07/10/2023,False
24,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2213,07/11/2023,False
25,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2213,07/12/2023,False
26,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2218,07/13/2023,False
27,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2247,07/14/2023,False
28,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2273,07/15/2023,False
29,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2268,07/16/2023,False
30,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2273,07/17/2023,False
31,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2278,07/18/2023,False
32,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2277,07/19/2023,False
33,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2287,07/20/2023,False
34,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2308,07/21/2023,False
35,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2313,07/22/2023,False
36,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2308,07/23/2023,False
37,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2307,07/24/2023,False
38,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2308,07/25/2023,False
39,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2313,07/26/2023,False
40,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2303,07/27/2023,False
41,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2302,07/28/2023,False
42,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2303,07/29/2023,False
43,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2303,07/30/2023,False
44,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2278,07/31/2023,False
45,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2278,08/01/2023,False
46,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2277,08/02/2023,False
47,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2277,08/03/2023,False
48,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2217,08/04/2023,False
49,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2223,08/05/2023,False
50,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2223,08/06/2023,False
51,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2223,08/07/2023,False
52,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2223,08/08/2023,False
53,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2213,08/09/2023,False
54,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2203,08/10/2023,False
55,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2198,08/11/2023,False
56,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2178,08/12/2023,False
57,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2173,08/13/2023,False
58,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2173,08/14/2023,False
59,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2163,08/15/2023,False
60,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2148,08/16/2023,False
61,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2148,08/17/2023,False
62,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2148,08/18/2023,False
63,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0211,3x2,1389,2148,08/19/2023,True
64,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2178,03/17/2024,False
65,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2178,03/18/2024,False
66,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2178,03/19/2024,False
67,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2178,03/20/2024,False
68,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2138,03/21/2024,False
69,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2137,03/22/2024,False
70,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2133,03/23/2024,False
71,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2128,03/24/2024,False
72,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2128,03/25/2024,False
73,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2128,03/26/2024,False
74,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2123,03/27/2024,False
75,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2153,03/28/2024,False
76,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2147,03/29/2024,False
77,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2143,03/30/2024,False
78,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2138,03/31/2024,False
79,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2133,04/01/2024,False
80,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2128,04/02/2024,False
81,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2163,04/03/2024,False
82,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2118,04/04/2024,False
83,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2117,04/05/2024,False
84,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0212,3x2,1389,2117,04/06/2024,True
85,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0213,2x2,1085,1624,10/16/2024,False
86,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0213,2x2,1085,1624,10/17/2024,False
87,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0213,2x2,1085,1619,10/18/2024,False
88,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0213,2x2,1085,1614,10/19/2024,False
89,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0213,2x2,1085,1614,10/20/2024,False
90,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0213,2x2,1085,1629,10/21/2024,False
91,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0213,2x2,1085,1629,10/22/2024,True
92,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,2004,06/17/2023,False
93,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,2004,06/18/2023,False
94,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,2004,06/19/2023,False
95,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1999,06/20/2023,False
96,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1993,06/21/2023,False
97,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1984,06/22/2023,False
98,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1903,06/23/2023,False
99,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1899,06/24/2023,False
100,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1854,06/25/2023,False
101,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1849,06/26/2023,False
102,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1849,06/27/2023,False
103,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1839,06/28/2023,False
104,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1783,06/29/2023,False
105,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1774,06/30/2023,False
106,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1754,07/01/2023,False
107,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1754,07/02/2023,False
108,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1759,07/03/2023,False
109,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1744,07/04/2023,False
110,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1738,07/05/2023,False
111,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1729,07/06/2023,False
112,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1728,07/07/2023,False
113,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1719,07/08/2023,False
114,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1714,07/09/2023,False
115,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1718,07/10/2023,False
116,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0215,2x2,1085,1718,07/11/2023,True
117,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2232,06/21/2023,False
118,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2223,06/22/2023,False
119,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2092,06/23/2023,False
120,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2088,06/24/2023,False
121,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2068,06/25/2023,False
122,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2063,06/26/2023,False
123,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2063,06/27/2023,False
124,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2063,06/28/2023,True
125,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2128,02/08/2024,False
126,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2128,02/09/2024,False
127,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2128,02/10/2024,False
128,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2128,02/11/2024,False
129,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2128,02/12/2024,False
130,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2118,02/13/2024,False
131,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2113,02/14/2024,False
132,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2138,02/15/2024,False
133,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2148,02/16/2024,False
134,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2148,02/17/2024,False
135,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2158,02/18/2024,False
136,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2158,02/19/2024,False
137,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2152,02/20/2024,False
138,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2153,02/21/2024,False
139,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2148,02/22/2024,False
140,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2065,02/23/2024,False
141,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2065,02/24/2024,False
142,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2065,02/25/2024,False
143,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2065,02/26/2024,False
144,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2065,02/27/2024,False
145,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2095,02/28/2024,False
146,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2178,02/29/2024,True
147,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2358,11/22/2024,False
148,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2358,11/23/2024,False
149,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2358,11/24/2024,False
150,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2378,11/25/2024,False
151,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2373,11/26/2024,False
152,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2343,11/27/2024,False
153,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2343,11/28/2024,False
154,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2343,11/29/2024,False
155,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2338,11/30/2024,False
156,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2338,12/01/2024,False
157,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2353,12/02/2024,False
158,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2338,12/03/2024,False
159,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2333,12/04/2024,False
160,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2333,12/05/2024,False
161,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2283,12/06/2024,False
162,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2268,12/07/2024,False
163,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2253,12/08/2024,False
164,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2238,12/09/2024,False
165,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2223,12/10/2024,False
166,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2213,12/11/2024,False
167,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2198,12/12/2024,False
168,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2183,12/13/2024,False
169,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2168,12/14/2024,False
170,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2153,12/15/2024,False
171,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2143,12/16/2024,False
172,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2128,12/17/2024,False
173,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2098,12/18/2024,False
174,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2083,12/19/2024,False
175,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2063,12/20/2024,False
176,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2048,12/21/2024,False
177,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2038,12/22/2024,False
178,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2023,12/23/2024,False
179,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2013,12/24/2024,False
180,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2018,12/25/2024,False
181,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2003,12/26/2024,False
182,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1988,12/27/2024,False
183,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1973,12/28/2024,False
184,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1958,12/29/2024,False
185,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1953,12/30/2024,False
186,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1938,12/31/2024,False
187,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1928,01/01/2025,False
188,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1913,01/02/2025,False
189,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1898,01/03/2025,False
190,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1888,01/04/2025,False
191,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1878,01/05/2025,False
192,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1863,01/06/2025,False
193,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1853,01/07/2025,False
194,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1838,01/08/2025,False
195,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1833,01/09/2025,False
196,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1828,01/10/2025,False
197,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1813,01/11/2025,False
198,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1803,01/12/2025,False
199,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1793,01/13/2025,False
200,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1793,01/14/2025,False
201,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1793,01/15/2025,False
202,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/16/2025,False
203,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/17/2025,False
204,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/18/2025,False
205,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/19/2025,False
206,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/20/2025,False
207,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/21/2025,False
208,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/22/2025,False
209,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/23/2025,False
210,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/24/2025,False
211,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/25/2025,False
212,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/26/2025,False
213,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/27/2025,False
214,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/28/2025,False
215,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/29/2025,False
216,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/30/2025,False
217,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,01/31/2025,False
218,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/01/2025,False
219,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/02/2025,False
220,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/03/2025,False
221,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/04/2025,False
222,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/05/2025,False
223,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/06/2025,False
224,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/07/2025,False
225,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/08/2025,False
226,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/09/2025,False
227,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/10/2025,False
228,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/11/2025,False
229,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/12/2025,False
230,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/13/2025,False
231,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/14/2025,False
232,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/15/2025,False
233,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/16/2025,False
234,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/17/2025,False
235,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/18/2025,False
236,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1798,02/19/2025,False
237,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2023,02/20/2025,False
238,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2008,02/21/2025,False
239,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1998,02/22/2025,False
240,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1988,02/23/2025,False
241,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1983,02/24/2025,False
242,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1973,02/25/2025,False
243,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1973,02/26/2025,False
244,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1973,02/27/2025,False
245,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1978,02/28/2025,False
246,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1978,03/01/2025,False
247,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1978,03/02/2025,False
248,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1973,03/03/2025,False
249,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1978,03/04/2025,False
250,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2008,03/05/2025,False
251,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2008,03/06/2025,False
252,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2008,03/07/2025,False
253,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2008,03/08/2025,False
254,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2008,03/09/2025,False
255,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1993,03/10/2025,False
256,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,2008,03/11/2025,False
257,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1968,03/12/2025,False
258,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1968,03/13/2025,False
259,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1963,03/14/2025,False
260,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1958,03/15/2025,False
261,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1958,03/16/2025,False
262,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1958,03/17/2025,False
263,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1948,03/18/2025,False
264,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1928,03/19/2025,False
265,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1923,03/20/2025,False
266,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1943,03/21/2025,False
267,Summerwind,"Houston-The Woodlands-Sugar Land, TX",0217,3x2,1389,1843,03/22/2025,False
