building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1915,06/17/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1915,06/18/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1915,06/19/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1915,06/20/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1678,06/21/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1683,06/22/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1688,06/23/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1693,06/24/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1698,06/25/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1704,06/26/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1745,06/27/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1759,06/28/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1765,06/29/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1779,06/30/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1810,07/01/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1811,07/02/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1812,07/03/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1764,07/04/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1769,07/05/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1774,07/06/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1775,07/07/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1903,07/08/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1888,07/09/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1888,07/10/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1888,07/11/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1888,07/12/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1858,07/13/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1883,07/14/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1800,07/15/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1805,07/16/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1806,07/17/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1796,07/18/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1712,07/19/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1712,07/20/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1712,07/21/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1758,07/22/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1767,07/23/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1767,07/24/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1754,07/25/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1795,07/26/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1809,07/27/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1809,07/28/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1804,07/29/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1804,07/30/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1968,07/31/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1968,08/01/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1781,08/02/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1781,08/03/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1772,08/04/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1772,08/05/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1772,08/06/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1772,08/07/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1749,08/08/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1898,08/09/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1878,08/10/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1863,08/11/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1863,08/12/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1848,08/13/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1858,08/14/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1853,08/15/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1843,08/16/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1868,08/17/2023,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110102,2x2,964,1868,08/18/2023,True
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1833,07/31/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1858,08/01/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1733,08/02/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1748,08/03/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1768,08/04/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1778,08/05/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1918,08/06/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1923,08/07/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1923,08/08/2024,False
MAA Twin Lakes,"Orlando-Kissimmee-Sanford, FL",0110103,2x2,964,1928,08/09/2024,False
