building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,2027,07/04/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,2023,07/05/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,2018,07/06/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,2013,07/07/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,2008,07/08/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,2003,07/09/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1998,07/10/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1993,07/11/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1946,07/12/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1942,07/13/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1938,07/14/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1938,07/15/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1938,07/16/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1938,07/17/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1938,07/18/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1938,07/19/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1938,07/20/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1934,07/21/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1930,07/22/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1926,07/23/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1922,07/24/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1922,07/25/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1914,07/26/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1910,07/27/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1810,07/28/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1810,07/29/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1810,07/30/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1810,07/31/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1852,08/01/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1852,08/02/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1852,08/03/2023,False
Landon House,"Orlando-Kissimmee-Sanford, FL",101,0x1,675,1852,08/04/2023,False
