,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
0,Huntington Glen,A101,2x2,1018,1922,06/17/2023,False
1,Huntington Glen,A101,2x2,1018,1922,06/18/2023,False
2,Huntington Glen,A101,2x2,1018,1922,06/19/2023,False
3,Huntington Glen,A101,2x2,1018,1922,06/20/2023,False
4,Huntington Glen,A101,2x2,1018,1922,06/21/2023,False
5,Huntington Glen,A101,2x2,1018,1922,06/22/2023,False
6,Huntington Glen,A101,2x2,1018,1922,06/23/2023,False
7,Huntington Glen,A101,2x2,1018,1922,06/24/2023,False
8,Huntington Glen,A101,2x2,1018,1922,06/25/2023,False
9,Huntington Glen,A101,2x2,1018,1922,06/26/2023,False
10,Huntington Glen,A101,2x2,1018,1822,06/27/2023,False
11,Huntington Glen,A101,2x2,1018,1822,06/28/2023,False
12,Huntington Glen,A101,2x2,1018,1822,06/29/2023,False
13,Huntington Glen,A101,2x2,1018,1822,06/30/2023,False
14,Huntington Glen,A101,2x2,1018,1780,07/01/2023,False
15,Huntington Glen,A101,2x2,1018,1780,07/02/2023,False
16,Huntington Glen,A101,2x2,1018,1780,07/03/2023,False
17,Huntington Glen,A101,2x2,1018,1780,07/04/2023,False
18,Huntington Glen,A101,2x2,1018,1780,07/05/2023,False
19,Huntington Glen,A101,2x2,1018,1780,07/06/2023,False
20,Huntington Glen,A101,2x2,1018,1805,07/07/2023,False
21,Huntington Glen,A101,2x2,1018,1805,07/08/2023,True
22,Huntington Glen,A102,1x1,668,1374,05/02/2024,False
23,Huntington Glen,A102,1x1,668,1374,05/03/2024,False
24,Huntington Glen,A102,1x1,668,1374,05/04/2024,False
25,Huntington Glen,A102,1x1,668,1374,05/05/2024,False
26,Huntington Glen,A102,1x1,668,1374,05/06/2024,False
27,Huntington Glen,A102,1x1,668,1384,05/07/2024,False
28,Huntington Glen,A102,1x1,668,1384,05/08/2024,False
29,Huntington Glen,A102,1x1,668,1384,05/09/2024,False
30,Huntington Glen,A102,1x1,668,1384,05/10/2024,False
31,Huntington Glen,A102,1x1,668,1384,05/11/2024,False
32,Huntington Glen,A102,1x1,668,1384,05/12/2024,False
33,Huntington Glen,A102,1x1,668,1384,05/13/2024,False
34,Huntington Glen,A102,1x1,668,1414,05/14/2024,False
35,Huntington Glen,A102,1x1,668,1414,05/15/2024,False
36,Huntington Glen,A102,1x1,668,1414,05/16/2024,False
37,Huntington Glen,A102,1x1,668,1444,05/17/2024,False
38,Huntington Glen,A102,1x1,668,1449,05/18/2024,False
39,Huntington Glen,A102,1x1,668,1449,05/19/2024,False
40,Huntington Glen,A102,1x1,668,1449,05/20/2024,False
41,Huntington Glen,A102,1x1,668,1449,05/21/2024,False
42,Huntington Glen,A102,1x1,668,1449,05/22/2024,False
43,Huntington Glen,A102,1x1,668,1449,05/23/2024,False
44,Huntington Glen,A102,1x1,668,1449,05/24/2024,False
45,Huntington Glen,A102,1x1,668,1445,05/25/2024,False
46,Huntington Glen,A102,1x1,668,1445,05/26/2024,False
47,Huntington Glen,A102,1x1,668,1445,05/27/2024,False
48,Huntington Glen,A102,1x1,668,1445,05/28/2024,False
49,Huntington Glen,A102,1x1,668,1444,05/29/2024,False
50,Huntington Glen,A102,1x1,668,1444,05/30/2024,False
51,Huntington Glen,A102,1x1,668,1444,05/31/2024,False
52,Huntington Glen,A102,1x1,668,1444,06/01/2024,False
53,Huntington Glen,A102,1x1,668,1444,06/02/2024,False
54,Huntington Glen,A102,1x1,668,1444,06/03/2024,False
