building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/20/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/21/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/22/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/23/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/24/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/25/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/26/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/27/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/28/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,02/29/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/01/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/02/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/03/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/04/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/05/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/06/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/07/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/08/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/09/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/10/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/11/2024,False
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2643,03/12/2024,True
Lakewalk at Hamlin,"Orlando-Kissimmee-Sanford, FL",1-101,3x2,1384,2354,12/03/2024,False
