building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4593,07/07/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4582,07/08/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4571,07/09/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4560,07/10/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4504,07/11/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4482,07/12/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4470,07/13/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4459,07/14/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/15/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/16/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/17/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/18/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/19/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/20/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/21/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/22/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/23/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/24/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/25/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/26/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/27/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,4448,07/28/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,3576,07/29/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,3576,07/30/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,3566,07/31/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,3561,08/01/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,3567,08/02/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,3567,08/03/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,3567,08/04/2023,False
Midtown Aventura,"Miami-Fort Lauderdale-West Palm Beach, FL",01101,3x2,1484,3567,08/05/2023,False
