building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1155,08/20/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1155,08/21/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1155,08/22/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1155,08/23/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1155,08/24/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1155,08/25/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1155,08/26/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1126,08/27/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1151,08/28/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1239,08/29/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",001,1x1,675,1239,08/30/2024,True
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1407,09/17/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1344,09/18/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1344,09/19/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1344,09/20/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1344,09/21/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1344,09/22/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1344,09/23/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1418,09/24/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1418,09/25/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",003,1x1,675,1418,09/26/2023,True
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,08/29/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,08/30/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,08/31/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/01/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/02/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/03/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/04/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/05/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/06/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/07/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/08/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1407,09/09/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1407,09/10/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1407,09/11/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/12/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/13/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/14/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/15/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1344,09/16/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1380,09/17/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1308,09/18/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1308,09/19/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1304,09/20/2023,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",005,1x1,675,1304,09/21/2023,True
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/21/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/22/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/23/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/24/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/25/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/26/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/27/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/28/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/29/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1543,04/30/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1599,05/01/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1570,05/02/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1570,05/03/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1570,05/04/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1570,05/05/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1570,05/06/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1570,05/07/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1570,05/08/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1557,05/09/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1557,05/10/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1557,05/11/2024,False
Sherwood Oaks,"Tampa-St. Petersburg-Clearwater, FL",006,2x1,1000,1557,05/12/2024,False
