building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1328,12/28/2024,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1328,12/29/2024,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1328,12/30/2024,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1328,12/31/2024,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/01/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1370,01/02/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1370,01/03/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1370,01/04/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1370,01/05/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1370,01/06/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1359,01/07/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1359,01/08/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1451,01/09/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1451,01/10/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1451,01/11/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1451,01/12/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1451,01/13/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1451,01/14/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/15/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/16/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/17/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/18/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/19/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/20/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/21/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1484,01/22/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1481,01/23/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1481,01/24/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1411,01/25/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1411,01/26/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1293,01/27/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1339,01/28/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1338,01/29/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1336,01/30/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1336,01/31/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1336,02/01/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1336,02/02/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1336,02/03/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1336,02/04/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1336,02/05/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1314,02/06/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1314,02/07/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1314,02/08/2025,False
4 Corners,"Dallas-Fort Worth-Arlington, TX",01206,1x1,828,1314,02/09/2025,False
