,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
4858,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/08/2024,False
4859,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/09/2024,False
4860,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/10/2024,False
4861,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/11/2024,False
4862,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/12/2024,False
4863,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/13/2024,False
4864,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/14/2024,False
4865,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/15/2024,False
4866,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/16/2024,False
4867,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/17/2024,False
4868,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/18/2024,False
4869,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/19/2024,False
4870,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/20/2024,False
4871,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/21/2024,False
4872,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/22/2024,False
4873,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/23/2024,False
4874,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/24/2024,False
4875,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/25/2024,False
4876,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/26/2024,False
4877,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/27/2024,False
4878,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/28/2024,False
4879,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/29/2024,False
4880,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,04/30/2024,False
4881,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/01/2024,False
4882,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/02/2024,False
4883,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/03/2024,False
4884,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/04/2024,False
4885,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/05/2024,False
4886,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/06/2024,False
4887,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/07/2024,False
4888,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/08/2024,False
4889,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/09/2024,False
4890,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/10/2024,False
4891,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/11/2024,False
4892,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/12/2024,False
4893,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/13/2024,False
4894,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/14/2024,False
4895,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1655,05/15/2024,False
4896,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1580,05/16/2024,False
4897,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1580,05/17/2024,False
4898,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1580,05/18/2024,False
4899,Westcliff,"Denver-Aurora-Lakewood, CO",0636,1x1,703,1580,05/19/2024,True
4900,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/15/2024,False
4901,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/16/2024,False
4902,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/17/2024,False
4903,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/18/2024,False
4904,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/19/2024,False
4905,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/20/2024,False
4906,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/21/2024,False
4907,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/22/2024,False
4908,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/23/2024,False
4909,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/24/2024,False
4910,Westcliff,"Denver-Aurora-Lakewood, CO",0637,1x1,703,1600,08/25/2024,True
4911,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2319,09/09/2023,False
4912,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2319,09/10/2023,False
4913,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2319,09/11/2023,False
4914,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2319,09/12/2023,False
4915,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2319,09/13/2023,False
4916,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2255,09/14/2023,False
4917,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2255,09/15/2023,False
4918,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2255,09/16/2023,False
4919,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2255,09/17/2023,False
4920,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2255,09/18/2023,False
4921,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2255,09/19/2023,False
4922,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2255,09/20/2023,False
4923,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,09/21/2023,False
4924,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,09/22/2023,False
4925,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,09/23/2023,False
4926,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,09/24/2023,False
4927,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,09/25/2023,False
4928,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,09/26/2023,False
4929,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,09/27/2023,False
4930,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,09/28/2023,False
4931,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,09/29/2023,False
4932,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,09/30/2023,False
4933,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,10/01/2023,False
4934,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,10/02/2023,False
4935,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,10/03/2023,False
4936,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,10/04/2023,False
4937,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,10/05/2023,False
4938,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,10/06/2023,False
4939,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,10/07/2023,False
4940,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,10/08/2023,False
4941,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,10/09/2023,False
4942,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,10/10/2023,False
4943,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,10/11/2023,False
4944,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2020,10/12/2023,False
4945,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2020,10/13/2023,False
4946,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2020,10/14/2023,False
4947,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2020,10/15/2023,False
4948,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2020,10/16/2023,False
4949,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2020,10/17/2023,False
4950,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/18/2023,False
4951,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/19/2023,False
4952,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/20/2023,False
4953,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/21/2023,False
4954,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/22/2023,False
4955,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/23/2023,False
4956,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/24/2023,False
4957,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/25/2023,False
4958,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/26/2023,False
4959,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/27/2023,False
4960,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/28/2023,False
4961,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/29/2023,False
4962,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/30/2023,False
4963,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,10/31/2023,False
4964,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,11/01/2023,False
4965,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,1985,11/02/2023,False
4966,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/03/2023,False
4967,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/04/2023,False
4968,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/05/2023,False
4969,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/06/2023,False
4970,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/07/2023,False
4971,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/08/2023,False
4972,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/09/2023,False
4973,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/10/2023,False
4974,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2135,11/11/2023,False
4975,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2039,11/12/2023,False
4976,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2039,11/13/2023,False
4977,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2039,11/14/2023,False
4978,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2039,11/15/2023,False
4979,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2039,11/16/2023,False
4980,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2059,11/17/2023,False
4981,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2169,11/18/2023,False
4982,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/19/2023,False
4983,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/20/2023,False
4984,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/21/2023,False
4985,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/22/2023,False
4986,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/23/2023,False
4987,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/24/2023,False
4988,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/25/2023,False
4989,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/26/2023,False
4990,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/27/2023,False
4991,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/28/2023,False
4992,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/29/2023,False
4993,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,11/30/2023,False
4994,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,12/01/2023,False
4995,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,12/02/2023,False
4996,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,12/03/2023,False
4997,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,12/04/2023,False
4998,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,12/05/2023,False
4999,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,12/06/2023,False
5000,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2079,12/07/2023,False
5001,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,12/08/2023,False
5002,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,12/09/2023,False
5003,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,12/10/2023,False
5004,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,12/11/2023,False
5005,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,12/12/2023,False
5006,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,12/13/2023,False
5007,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2195,12/14/2023,False
5008,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2165,12/15/2023,False
5009,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2165,12/16/2023,False
5010,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2165,12/17/2023,False
5011,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2165,12/18/2023,False
5012,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2165,12/19/2023,False
5013,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2165,12/20/2023,False
5014,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/21/2023,False
5015,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/22/2023,False
5016,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/23/2023,False
5017,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/24/2023,False
5018,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/25/2023,False
5019,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/26/2023,False
5020,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/27/2023,False
5021,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/28/2023,False
5022,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/29/2023,False
5023,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/30/2023,False
5024,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,12/31/2023,False
5025,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,01/01/2024,False
5026,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,01/02/2024,False
5027,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,01/03/2024,False
5028,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,01/04/2024,False
5029,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2075,01/05/2024,False
5030,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/06/2024,False
5031,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/07/2024,False
5032,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/08/2024,False
5033,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/09/2024,False
5034,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/10/2024,False
5035,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/11/2024,False
5036,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/12/2024,False
5037,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/13/2024,False
5038,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/14/2024,False
5039,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/15/2024,False
5040,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/16/2024,False
5041,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2315,01/17/2024,False
5042,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2275,01/18/2024,False
5043,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2275,01/19/2024,False
5044,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2275,01/20/2024,False
5045,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2275,01/21/2024,False
5046,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2275,01/22/2024,False
5047,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2275,01/23/2024,False
5048,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2275,01/24/2024,False
5049,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2235,01/25/2024,False
5050,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2235,01/26/2024,True
5051,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2220,01/28/2025,False
5052,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2220,01/29/2025,False
5053,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2220,01/30/2025,False
5054,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2220,01/31/2025,False
5055,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2220,02/01/2025,False
5056,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2220,02/02/2025,False
5057,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2220,02/03/2025,False
5058,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2230,02/04/2025,False
5059,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2250,02/05/2025,False
5060,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2250,02/06/2025,False
5061,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2250,02/07/2025,False
5062,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2250,02/08/2025,False
5063,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2250,02/09/2025,False
5064,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2250,02/10/2025,False
5065,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2250,02/11/2025,False
5066,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/12/2025,False
5067,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/13/2025,False
5068,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/14/2025,False
5069,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/15/2025,False
5070,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/16/2025,False
5071,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/17/2025,False
5072,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/18/2025,False
5073,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/19/2025,False
5074,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/20/2025,False
5075,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/21/2025,False
5076,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/22/2025,False
5077,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/23/2025,False
5078,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/24/2025,False
5079,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/25/2025,False
5080,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/26/2025,False
5081,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/27/2025,False
5082,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,02/28/2025,False
5083,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,03/01/2025,False
5084,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,03/02/2025,False
5085,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,03/03/2025,False
5086,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2289,03/04/2025,False
5087,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/05/2025,False
5088,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/06/2025,False
5089,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/07/2025,False
5090,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/08/2025,False
5091,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/09/2025,False
5092,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/10/2025,False
5093,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/11/2025,False
5094,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/12/2025,False
5095,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/13/2025,False
5096,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/14/2025,False
5097,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/15/2025,False
5098,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/16/2025,False
5099,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/17/2025,False
5100,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/18/2025,False
5101,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/19/2025,False
5102,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/20/2025,False
5103,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/21/2025,False
5104,Westcliff,"Denver-Aurora-Lakewood, CO",0711,2x2,1236,2329,03/22/2025,True
5105,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/20/2023,False
5106,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/21/2023,False
5107,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/22/2023,False
5108,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/23/2023,False
5109,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/24/2023,False
5110,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/25/2023,False
5111,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/26/2023,False
5112,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/27/2023,False
5113,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/28/2023,False
5114,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/29/2023,False
5115,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/30/2023,False
5116,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,07/31/2023,False
5117,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/01/2023,False
5118,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/02/2023,False
5119,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/03/2023,False
5120,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/04/2023,False
5121,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/05/2023,False
5122,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/06/2023,False
5123,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/07/2023,False
5124,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/08/2023,False
5125,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/09/2023,False
5126,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/10/2023,False
5127,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/11/2023,False
5128,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/12/2023,False
5129,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/13/2023,False
5130,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/14/2023,False
5131,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/15/2023,False
5132,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/16/2023,False
5133,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/17/2023,False
5134,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/18/2023,False
5135,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/19/2023,False
5136,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/20/2023,False
5137,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/21/2023,False
5138,Westcliff,"Denver-Aurora-Lakewood, CO",0713,1x1,703,1575,08/22/2023,False
