building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/14/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/15/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/16/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/17/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/18/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/19/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/20/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/21/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/22/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/23/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/24/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/25/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/26/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2265,03/27/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2085,03/28/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2085,03/29/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2085,03/30/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2085,03/31/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2085,04/01/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2085,04/02/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2085,04/03/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1102,2x2,1136,2085,04/04/2024,True
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/18/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/19/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/20/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/21/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/22/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/23/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/24/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/25/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/26/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/27/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/28/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/29/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,04/30/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,05/01/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,05/02/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,05/03/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,05/04/2024,False
AVLI AT CROSSTOWN CENTER,"Tampa-St. Petersburg-Clearwater, FL",1-1103,1x1,903,1915,05/05/2024,False
