building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1820,06/22/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1820,06/23/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1816,06/24/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1816,06/25/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1816,06/26/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1820,06/27/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1820,06/28/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1820,06/29/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1823,06/30/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1823,07/01/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1823,07/02/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1823,07/03/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1823,07/04/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1823,07/05/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1823,07/06/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1824,07/07/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1819,07/08/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1819,07/09/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1819,07/10/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1819,07/11/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1801,07/12/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1744,07/13/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1801,07/14/2023,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1801,07/15/2023,True
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1761,10/07/2024,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1761,10/08/2024,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1761,10/09/2024,False
The Taylor,"Dallas-Fort Worth-Arlington, TX",00101,0x1,567,1732,10/10/2024,False
