building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1343,08/03/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1338,08/04/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1334,08/05/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1343,08/06/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1343,08/07/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1338,08/08/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1292,08/09/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1292,08/10/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1288,08/11/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1351,08/12/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1356,08/13/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1361,08/14/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1356,08/15/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1356,08/16/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1356,08/17/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1346,08/18/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1346,08/19/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1346,08/20/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1351,08/21/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1346,08/22/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1346,08/23/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1346,08/24/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1341,08/25/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1342,08/26/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1342,08/27/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1342,08/28/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1346,08/29/2023,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1346,08/30/2023,True
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,977,09/29/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,991,09/30/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,991,10/01/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,991,10/02/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1017,10/03/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1017,10/04/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1013,10/05/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1013,10/06/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1013,10/07/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1013,10/08/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1013,10/09/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1008,10/10/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1008,10/11/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1008,10/12/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1008,10/13/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1008,10/14/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1004,10/15/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1008,10/16/2024,False
Ellwood at Lake Travis,"Austin-Round Rock, TX",C0211,1x1,727,1008,10/17/2024,False
